#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:43:21 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06038800 Madison River at Kirby Ranch nr Cameron MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06038800	101	1965-08-04 17:00:00	MDT	Yes	gl	USGS	1.76	1830				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		1830				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	102	1965-08-18 16:25:00	MDT	Yes	fin	USGS	1.13	840				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	103	1965-10-27 10:45:00	MDT	Yes	fin	USGS	2.18	2550				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2550				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	104	1965-10-27 10:45:00	MDT	Yes	fin	USGS		1.76				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		1.76				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	221	1978-04-26		Yes	SL	USGS	1.42	1470				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1470	258	378	3.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	222	1978-05-03		Yes	SL /LC	USGS	1.53	1530				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1530	258	393	3.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	227	1978-06-12		Yes	SL	USGS	0.92	621				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	621	214	264	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	223	1978-06-13		Yes	SL	USGS	1.04	786				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	786	217	300	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	224	1978-07-12		Yes	SL	USGS	0.96	587				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	587	198	252	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	225	1978-10-04		Yes	SL	USGS	1.50	1390				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1390	250	369	3.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	226	1979-05-15		Yes	SL	USGS	1.10	854				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	854	220	314	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	228	1979-07-24		Yes	SL	USGS	1.12	873				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	873	220	322	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	229	1979-11-14		Yes	SL	USGS	1.37	1270				Fair	0.00	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1270	242	325	3.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	230	1980-05-01		Yes	LC /SS	USGS	1.40	1380				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1380	240	343	4.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	231	1980-06-10		Yes	SS /ML	USGS	1.72	2070				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2070	248	449	4.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	232	1980-07-24		Yes	LC /SS	USGS	1.12	866				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	866	218	309	2.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	233	1980-09-04		Yes	SS /MH	USGS	1.42	1390				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1390	231	341	4.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	234	1981-05-28		Yes	SS /RC	USGS	1.64	1760				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1760	251	418	4.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	235	1981-06-05		Yes	CLC/RC	USGS	2.17	2840				Good	0.00	1.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2840	262	546	5.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	236	1981-07-08		Yes	SS /CB	USGS	1.26	1230				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1230		316	3.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06038800	237	1981-08-20		Yes	MMH/SS	USGS	1.27	1110				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1110	222	335	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
