#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:16:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07228500 Canadian River at Bridgeport, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07228500	1094	1980-10-17		Yes	LDM	USGS	4.96	141				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	71.0	97.0	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1095	1980-11-20		Yes	LDM	USGS	4.18	17.2				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.2	59.0	41.8	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1096	1980-12-18		Yes	LDM	USGS	7.46	25.5				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.5	46.0	25.2	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1097	1981-01-22		Yes	TEC	USGS	7.58	28.7				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.7	42.0	27.9	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1099	1981-03-15		Yes	TEC	USGS	9.01	325				Good	-0.02	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	325	100	123	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1100	1981-03-20		Yes	LDM	USGS	8.40	139				Good	-0.01	0.70		MEAS	1	Imported Channel 1	UNSP	other		139				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1101	1981-04-17		Yes	LDM	USGS	8.05	55.8				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.8	38.0	39.6	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1102	1981-05-14		Yes	LDM	USGS	8.07	65.2				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.2	82.0	55.5	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07228500	1098	1981-05-25		Yes	LDM	USGS	8.55	177				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	177	90.0	100	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
