#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:16:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07229050 Canadian River at Norman, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07229050	1	1996-02-08 13:15:00	CST	Yes	JRG/JRH	USGS	92.61	576				Good	-0.02	2.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	576	349		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	2	1996-05-07 13:46:00	CDT	Yes	RDG/JRG	USGS	92.13	133				Fair	-0.01	5.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	133	125	104	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	3	1996-08-03 10:54:00	CDT	Yes	RDG/DLA	USGS	95.83	13000				Poor	0.38	1.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	13000	726	3390	3.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	4	1996-08-08 10:28:00	CDT	Yes	JRG/PAC	USGS	92.22	509				Poor	-0.02	2.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	509	247	261	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	5	1996-09-30 09:52:00	CDT	Yes	JRG	USGS	92.98	705				Fair	-0.02	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	705	333	264	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	6	1996-12-23 15:36:00	CST	Yes	RDG	USGS	92.66	532				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	532			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	7	1997-02-10 11:22:00	CST	Yes	RDG	USGS	92.88	537				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	537	302	254	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	8	1997-04-02 09:59:00	CST	Yes	RDG	USGS	92.73	300				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	300	149	167	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07229050	9	1997-06-10 15:22:00	CDT	Yes	rdg/pac	USGS	95.42	8030				Fair	0.03	1.60	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8030			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
