#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01572025 Swatara Creek near Pine Grove, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01572025	1	1988-10-27 11:45:00	EDT	Yes	TEB	USGS	3.18	52.7				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.7	44.0	43.2	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	2	1989-01-11 09:00:00	EST	Yes	PTY/3	USGS	3.54	117				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	75.0	80.3	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	3	1989-02-22 09:00:00	EST	Yes	PTY/3	USGS	5.00	419				Good	0.04	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	419	83.0	173	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	4	1989-04-18 09:00:00	EDT	Yes	DGK	USGS	3.59	136				Good	-0.04	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	67.0	116	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	5	1989-05-11 10:30:00	EDT	Yes	DGK/TSS	USGS	6.84	804				Good	-0.04	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	804	136	280	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	6	1989-05-11 12:00:00	EDT	Yes	TSS/DGK	USGS	6.79	889				Good	-0.05	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	889	136	269	3.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	7	1989-05-18 11:45:00	EDT	Yes	MSJ	USGS	7.36	1280				Good	-0.07	1.00	Unspecifed	OTHR	1	Imported Channel 1	CRAN	unspe	unkno	1280	119	375	3.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	8	1989-05-31 13:15:00	EDT	Yes	MSJ	USGS	4.03	230				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	66.0	110	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	9	1989-07-11 12:45:00	EDT	Yes	DGK	USGS	4.07	206				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	206	101	137	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	10	1989-08-10 12:30:00	EDT	Yes	MSJ	USGS	3.31	96.5				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.5	59.0	65.6	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	11	1989-09-27 10:25:00	EDT	Yes	DGK/JKB	USGS	3.50	105				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	105	60.0	69.3	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	12	1989-10-10 10:40:00	EDT	Yes	DGK	USGS	3.00	52.5				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.5	54.0	54.3	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	13	1989-11-08 10:55:00	EST	Yes	DGK	USGS	3.40	110				Good	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	110	62.0	70.3	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	14	1990-01-05 12:55:00	EST	Yes	DGK/MVT	USGS	4.16	168				Good	-0.02	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	72.0	128	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	15	1990-01-30 10:15:00	EST	Yes	MSJ/MVT	USGS	8.57	1850				Good	-0.17	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1850	138	548	3.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	16	1990-03-15 13:00:00	EST	Yes	DGK	USGS	3.42	112				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	59.0	65.2	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	17	1990-04-03 10:30:00	EDT	Yes	MSJ	USGS	5.07	436				Good	-0.03	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	436	86.0	157	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01572025	18	1990-04-09 09:00:00	EDT	Yes	MSJ	USGS	4.18	238				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	238	83.0	129	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
