#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:15:51 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10217000 SEVIER RIV BLW SAN PITCH RIV NR GUNNISON, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10217000	560	1980-09-09		Yes	LGS	USGS	2.76	284.0	12.0	-0.250	5.20	GOOD	0.00	0.83		MEAS	1	Unspecified	WADE	QUNSP		284.0	54.0	94.0	3.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	561	1980-10-07		Yes	LGS	USGS	2.44	222.0	 8.0	0.00	4.20	GOOD	-0.01	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		222.0	54.0	74.6	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	562	1980-11-25		Yes	LGS	USGS	3.82	500.0	 8.0	0.00	-0.600	GOOD	0.00	1.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		500.0	57.0	192	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	563	1981-01-06		Yes	LGS	USGS	4.03	543.0	 8.0	0.00	-2.00	GOOD	0.00	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		543.0	58.0	206	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	564	1981-03-10		Yes	LGS	USGS	2.78	290.0	 8.0	0.00	4.30	GOOD	0.00	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		290.0	54.0	91.7	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	565	1981-04-21		Yes	LGS	USGS	2.36	194.0	 8.0	0.00	-2.00	GOOD	0.01	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		194.0	53.0	70.8	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	566	1981-05-26		Yes	LGS	USGS	2.52	235.0	 8.0	0.00	3.10	GOOD	-0.02	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		235.0	53.0	78.1	3.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	567	1981-06-30		Yes	LGS	USGS	1.57	61.2	 8.0	-0.070	-5.10	GOOD	0.00	1.25	CLER	BYPS	1	Unspecified	WADE	QUNSP		61.2	41.1	35.7	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10217000	568	1981-07-29		Yes	LGS	USGS	1.66	73.5	 8.0	-0.060	-4.50	GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		73.5	41.3	38.6	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
