#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:15:41 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10174500 SEVIER RIVER AT HATCH, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10174500	502	1980-08-19		Yes	GWS	USGS	1.38	155.0	12.0	-0.040	0.600	GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		155.0	47.0	69.6	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	503	1980-10-06		Yes	MRE	USGS	1.14	106.0	12.0	-0.040	2.90	GOOD	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		106.0	51.0	45.6	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	504	1980-11-14		Yes	MRE	USGS	1.12	89.8	12.0	-0.070	-4.50	GOOD	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		89.8	47.5	47.3	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	505	1980-12-05		Yes	MRE	USGS	1.12	95.4	12.0	-0.040	-4.00	GOOD	0.00	0.67		MEAS	1	Unspecified	WADE	QUNSP		95.4	52.0	46.3	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	506	1981-01-06		Yes	MRE	USGS	1.00	80.2	12.0	-0.020	-2.00	GOOD	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		80.2	50.0	41.1	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	507	1981-02-25		Yes	MRE	USGS	0.94	74.3	12.0	-0.020	2.90	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		74.3	50.5	37.8	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	508	1981-04-07		Yes	MRE	USGS	0.94	73.1	12.0	-0.020	1.20	GOOD	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		73.1	50.0	36.7	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	509	1981-05-05		Yes	MRE	USGS	1.88	278.0	12.0	-0.020	-7.00	FAIR	0.04	0.50		MEAS	1	Unspecified	WADE	QUNSP		278.0	54.5	83.2	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	510	1981-06-05		Yes	MRE/RCB	USGS	1.54	195.0	12.0	-0.020	-2.00	GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		195.0	54.0	68.1	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	511	1981-07-02		Yes	MRE	USGS	1.04	77.4	12.0	-0.070	-3.50	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		77.4	54.0	42.7	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	512	1981-08-04		Yes	GWS/MDR	USGS	0.90	71.0	12.0	0.00	2.90	GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.0	48.5	41.2	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	513	1981-09-08		Yes	MRE	USGS	0.92	68.8	12.0	0.00	-4.70	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		68.8	52.0	37.8	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10174500	514	1981-10-05		Yes	MRE	USGS	0.94	70.5	12.0	-0.010	-4.50	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		70.5	52.5	38.2	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
