#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06227600 WIND RIVER NEAR KINNEAR, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06227600	7	1974-06-07		Yes	OConnel	USGS	6.05	5250				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		5250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	9	1974-06-18		Yes	Obert	USGS	7.18	8370				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		8370				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	8	1974-08-15		Yes	Baumann	USGS	6.69	6680				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		6680				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	24	1975-07-08		Yes	Baumann	USGS	6.93	7110				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		7110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	52	1978-06-16		Yes	Baumann	USGS	6.40	5330				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		5330				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	64	1990-04-18 11:45:00	MDT	Yes	GAL/MES	USGS	3.84	295				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	295	82.0	118	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	65	1991-03-28 14:15:00	MST	Yes	RCB/MLS	USGS	3.51	130				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	69.0	76.9	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	66	1991-04-15 15:45:00	MDT	Yes	MLS/RCB	USGS	3.48	128				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	70.0	75.0	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	67	1991-05-14 11:35:00	MDT	Yes	RCB/TAP	USGS	4.29	541				Fair	0.05	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	541	102	188	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	68	1991-05-22 11:30:00	MDT	Yes	DSS/KJH	USGS	6.47	5310				Good	-0.02	1.40	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5310	247	918	5.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	69	1991-06-05 10:30:00	MDT	Yes	RCB/BL	USGS	6.36	6020				Fair	0.19	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6020	248	974	6.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	70	1991-06-12 10:30:00	MDT	Yes	KJH/BL	USGS	7.16	8510				Fair	0.07	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8510	255	1290	6.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	71	1991-06-25 10:40:00	MDT	Yes	WJS/TAP	USGS	5.96	4010				Fair	0.09	1.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4010	249	951	4.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06227600	72	1991-07-16 11:00:00	MDT	Yes	RCB/BL	USGS	4.84	813				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	813	192	256	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
