#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06259000 WIND RIVER BELOW BOYSEN RESERVOIR, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06259000	1	1951-05-13		Yes	MSP/EVR	USGS	11.59	10400				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		10400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	3	1951-06-19		Yes	MSP/EVR	USGS	11.80	10900				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		10900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	109	1957-07-05		Yes	Smith	USGS	10.28	7640				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		7640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	218	1967-07-03		Yes	King	USGS	12.75	12300				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		12300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	219	1967-07-05		Yes	Muench	USGS	12.81	12400				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		12400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	373	1979-10-02		Yes	CFO/LKB	USGS	4.25	920				Fair			DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	920	188	596	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	374	1979-11-14		Yes	CFO/RCB	USGS	4.05	849				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	849	186	582	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	375	1979-12-11		Yes	CFO/RCB	USGS	4.16	866				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	866	186	579	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	376	1980-01-14		Yes	CFO/RCB	USGS	4.27	941				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	941	173	572	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06259000	377	1980-02-27		Yes	CFO/RCB	USGS	4.25	901				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	901	187	598	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
