#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:15 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06268600 BIGHORN RIVER AT WORLAND, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06268600	13	1965-09-14 14:55:00	MDT	Yes	HWL	USGS	5.17	498				Fair	0.00	1.30		MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	498	120	381	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06268600	14	1965-10-01 15:05:00	MDT	Yes	HWL	USGS	6.28	1700				Fair	0.00	1.50		MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	1700	143	585	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	15	1965-10-28 10:05:00	MDT	Yes	HWL	USGS	6.72	2170				Fair	0.00	1.10	VegetationModerate	MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	2170	146	667	3.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	16	1965-11-01 13:55:00	MST	Yes	ARG/HBF	USGS	5.73	1050				Good	-0.08	1.00		MEAS	1	Imported Channel 1	BRUS	QSCMM	VADV	1050	138	531	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	17	1965-11-02 10:30:00	MST	Yes	ARG/HBF	USGS	5.19	579				Fair	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	579	132	461	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	18	1965-11-05 12:40:00	MST	Yes	HWL	USGS	6.69	2250				Fair	0.00	1.50		MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	2250	148	677	3.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	19	1965-12-10 13:30:00	MST	Yes	DEB/RLM	USGS	3.50	1970				Fair	0.04	1.20	Unspecifed	MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	1970	145	643	3.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	20	1966-01-14 14:50:00	MST	Yes	HWL	USGS	6.44	2000				Fair	0.00	1.00		MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	2000	144	655	3.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	06268600	21	1966-01-26 09:55:00	MST	Yes	HWL	USGS	5.84	1150				Fair	0.00	1.20	Unspecifed	MEAS	1	Imported Channel 1	BRUS	QSCMM	VPAA	1150	133	525	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
