#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06288400 Bighorn River at Two Leggins Bridge, near Hardin
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06288400	1	2011-06-03 17:30:00	MDT	Yes	EEE/CB	USGS	14.75	15600				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		15600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06288400	2	2012-04-09 09:07:00	MDT	Yes	TJM/EEE	USGS	10.60	2610				Fair	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	2610	197	1780	1.47	SOFT	GRVL	UNEV	unkn	UNEV	UNSP	DNST	30.00
USGS	06288400	3	2012-04-10 10:34:00	MDT	Yes	TJM/CCB	USGS	12.01	5590				Good	-0.01	0.30	VegetationLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	5590	194	2070	2.71	SOFT	GRVL	UNEV	unkn	UNEV	UNSP	DNST	30.00
USGS	06288400	4	2012-04-19 10:26:30	MDT	Yes	TJM/SMK	USGS	10.32	2140				Poor	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	2140	186	1790	1.19	SOFT	silt	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	06288400	5	2012-05-16 13:50:00	MDT	Yes	TJM/CCB	USGS	10.10	1580				Poor	0.00	0.30	VegetationModerate	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1580	204	1810	0.87	SOFT	SAND	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	06288400	6	2012-06-27 11:13:30	MDT	Yes	DJE/CCB	USGS	9.82	1600				Good	-0.01	0.20	VegetationHeavy	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	1600	206	1170	1.37	FIRM	UNSP	EVEN	unkn	EVEN	UNSP	DNST	2000.00
USGS	06288400	7	2012-08-17 11:09:00	MDT	Yes	TJM	USGS	9.61	1570				Good	0.01	0.20	Clear	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	1570	241	1000	1.57	SOFT	silt	EVEN	unkn	EVEN	UNSP	DNST	600.00
USGS	06288400	8	2012-10-05 11:02:00	MDT	Yes	TJM/SMK	USGS	9.75	1480				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1480	194	1690	0.88	SOFT	silt	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	06288400	9	2012-11-15 11:12:00	MST	Yes	TJM/DJE	USGS	9.81	1760				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	1760	264	992	1.77	SOFT	silt	EVEN	unkn	EVEN	UNSP	DNST	250.00
USGS	06288400	10	2013-01-09 10:41:30	MST	Yes	EEE/DJE	USGS	9.88	2000				Good	0.01	0.30	Clear	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	2000	257	1060	1.88	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	200.00
