#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:29 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06294500 Bighorn River ab Tullock Cr nr Bighorn MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06294500	1	1981-10-02		Yes	DWL	USGS	1.53	2120				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2120	208	1280	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	2	1981-11-04		Yes	DWO	USGS	2.49	3710				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3710	213	1470	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	3	1981-12-10		Yes	JDP	USGS	2.60	3770				Fair	0.03	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3770	215	1450	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	4	1982-01-08		Yes	JDP	USGS	3.28	3450				Poor	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3450	210	1580	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	5	1982-02-16		Yes	LAM	USGS	5.92	3590				Fair	0.04	1.20	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3590	180	1150	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	6	1982-04-13		Yes	DWL	USGS	2.66	3860				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3860	215	1520	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	7	1982-05-10		Yes	JDP	USGS	1.65	2040				Fair	0.01	2.20	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2040	208	1330	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	8	1982-07-08		Yes	WJP	USGS	3.92	6240				Fair	0.00	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6240	253	2150	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	9	1982-08-02		Yes	WJP	USGS	3.35	5170				Fair	0.00	1.60	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5170	218	1750	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	10	1982-09-20		Yes	WJP	USGS	2.74	4010				Fair	0.00	1.30	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4010	210	1540	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	11	1982-11-02		Yes	WJP	USGS	3.49	5300				Poor	0.00	1.80	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5300	216	1690	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	12	1982-12-13		Yes	WJP	USGS	3.50	5270				Poor	0.00	1.60	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5270	214	1460	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	13	1983-01-24		Yes	JLF	USGS	2.76	3760				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3760	214	1470	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	14	1983-02-18		Yes	TIF	USGS	2.95	4170				Fair	0.00	1.50	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4170	215	1530	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	15	1983-06-01		Yes	BMB	USGS	4.47	6820				Fair	0.00	1.80	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6820	262	2170	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	16	1983-07-26		Yes	LAM	USGS	4.75	8630				Good	0.01	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8630	251	2020	4.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	17	1983-07-29		Yes	LAM	USGS	4.83	8840				Good	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8840	250	2070	4.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06294500	18	1983-08-05		Yes	LAM	USGS	3.75	6200				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6200	223	1730	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
