#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:14 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09166500 DOLORES RIVER AT DOLORES, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09166500	887	1984-11-30		Yes	GRE	USGS	2.45	97.3	19.0			GOOD			CICE	MEAS	1	Unspecified	WADE	QUNSP		97.3	47.0	55.0	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	888	1985-01-25		Yes	GRE	USGS	2.47	89.2	19.0			GOOD	-0.02	0.40	CICE	MEAS	1	Unspecified	WADE	QUNSP		89.2	34.0	42.1	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	889	1985-03-11		Yes	GRE	USGS	3.53	416.0	19.0	0.00		POOR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		416.0	102	156	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	890	1985-04-08		Yes	GRE	USGS	4.19	1420	19.0	0.00		GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1420	102	289	4.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	891	1985-05-06		Yes	GRE	USGS	5.91	3320	19.0	0.00		GOOD	-0.10	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3320	118	466	7.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	892	1985-05-30		Yes	GRE	USGS	5.81	3060	19.0	0.00		GOOD	-0.06	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3060	110	437	7.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	893	1985-06-11		Yes	GRE	USGS	5.97	3240	19.0	0.00		GOOD	-0.05	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3240	111	447	7.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	894	1985-07-23		Yes	GRE	USGS	3.43	535.0	19.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		535.0	99.0	173	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09166500	895	1985-10-02		Yes	JDB	USGS	2.57	192.0	19.0	-0.110		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		192.0	95.0	94.7	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
