#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:26:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09165000 DOLORES RIVER BELOW RICO, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09165000	494	1984-09-13		Yes	DWG	USGS	2.44	54.5	11.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		54.5	36.0	35.2	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	495	1984-10-26		Yes	DWG	USGS	2.62	85.7	11.0	0.00		GOOD	0.05	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		85.7	46.0	43.0	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	496	1984-12-19		Yes	DWG	USGS	3.20	42.5	11.0			FAIR	0.05	0.30	CICE	MEAS	1	Unspecified	WADE	QUNSP		42.5	27.0	23.6	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	497	1985-01-21		Yes	JWB/DWG	USGS	2.75	35.0	11.0			GOOD	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		35.0	24.0	20.9	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	498	1985-03-13		Yes	DWG/JWB	USGS	2.07	23.5	11.0			FAIR	0.00	0.30	CICE	MEAS	1	Unspecified	WADE	QUNSP		23.5	30.0	26.6	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	499	1985-05-06		Yes	DWG	USGS	4.41	630.0	11.0	0.00		GOOD	-0.01	0.70	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		630.0	67.0	121	5.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	500	1985-05-29		Yes	DWG	USGS	4.66	843.0	11.0	0.00		GOOD	0.03	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		843.0	70.0	143	5.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	501	1985-06-11		Yes	DWG	USGS	4.99	1070	11.0	0.00		GOOD	-0.07	0.80	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		1070	73.0	168	6.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	502	1985-07-09		Yes	JWB	USGS	3.10	185.0	11.0	0.00		GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	60.0	73.7	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	503	1985-08-06		Yes	DWG/JWB	USGS	2.67	91.8	11.0	0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		91.8	48.0	42.2	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	504	1985-09-25		Yes	DWG	USGS	2.79	119.0	11.0	0.00		GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	48.0	52.6	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	505	1985-10-25		Yes	DWG	USGS	2.47	71.6	11.0	0.00		GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.6	41.0	42.1	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	506	1985-12-18		Yes	DWG	USGS	2.98	40.9	11.0			FAIR	-0.06	0.40	CICE	MEAS	1	Unspecified	WADE	QUNSP		40.9	31.0	38.1	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	507	1986-01-21		Yes	DWG	USGS	2.40	23.6				FAIR	0.00	0.30	CICE	MEAS	1	Unspecified	WADE	QUNSP		23.6	23.0	28.6	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	508	1986-03-13		Yes	DWG	USGS	2.33	47.0	11.0	-0.210		GOOD	0.03	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		47.0	36.0	33.6	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09165000	509	1986-04-11		Yes	DWG	USGS	2.98	138.0	11.0	-0.220		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	49.0	52.8	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
