#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:41:08 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03152000 LITTLE KANAWHA RIVER AT GLENVILLE, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03152000	69	1937-02-08 13:50:00	EST	Yes	EJT	USGS	22.42	7309		0.00		GOOD	0.02	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7309	183	2860	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	70	1937-02-08 15:35:00	EST	Yes	FJT	USGS	22.07	6850		0.00		GOOD	-0.44	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6850	181	2780	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	71	1937-02-09 17:10:00	EST	Yes	WK	USGS	20.08	8070		0.00		UNSP	0.31	2.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8070	160	2440	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	85	1939-04-17 13:00:00	EST	Yes	LBH	USGS	28.36	15400		0.00		UNSP	-0.98	1.50	CLER	MEAS	1	Unspecified	UNSP			15400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	86	1939-04-17 16:35:00	EST	Yes	LBH	USGS	25.60	12900		0.00		GOOD	-1.45	1.80	CLER	MEAS	1	Unspecified	UNSP			12900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	104	1940-04-20 14:15:00	EST	Yes	WK	USGS	20.10	8030		0.00		GOOD	-0.85	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		8030	180	2500	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	143	1942-12-30 14:00:00	EDT	Yes	WAS	USGS	21.93	7580		0.00		GOOD	0.12	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7580	138	2580	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	147	1943-03-20 19:25:00	EDT	Yes	MAC	USGS	22.43	9730		0.00		GOOD	-0.77	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9730	185	2930	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03152000	152	1943-08-05 19:45:00	EDT	Yes	W	USGS	30.59	0.000		0.00		FAIR	-0.14	1.50	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		0.000	325	7400	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
