#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:41:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03151400 LITTLE KANAWHA RIVER NR WILDCAT, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03151400	1	1974-01-22		Yes	CS	USGS	5.05	130.0		0.00		UNSP	0.00	0.80		UNSP	1	Unspecified	WADE	QUNSP		130.0	90.0	78.2	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	2	1974-02-19		Yes	FM	USGS	5.28	218.0		0.00		GOOD	0.00	0.80		UNSP	1	Unspecified	WADE	QUNSP		218.0	90.0	96.6	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	3	1974-04-22		Yes	JW	USGS	4.89	95.4		0.00		GOOD	0.00	0.70		UNSP	1	Unspecified	WADE	QUNSP		95.4	64.0	55.5	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	4	1974-05-28		Yes	JW	USGS	4.82	78.5		0.00		GOOD	0.00	0.60		UNSP	1	Unspecified	WADE	QUNSP		78.5	54.0	48.0	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	5	1974-06-02 12:40:00	EDT	Yes	RLB/JTA	USGS	10.24	3850		0.00		FAIR	-0.10	0.70		MEAS	1	Unspecified	CWAY	QUNSP		3850	185	912	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	6	1974-06-02 14:05:00	EDT	Yes	RLB	USGS	10.02	3650		0.00		UNSP	-0.15	0.90		MEAS	1	Unspecified	CWAY	QUNSP		3650	185	867	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	7	1974-06-03 11:35:00	EDT	Yes	AKT/JW	USGS	7.32	1150		0.00		GOOD	0.05	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1150	122	390	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	8	1974-06-26		Yes	JW	USGS	5.40	237.0		0.00		GOOD	-0.01	0.80		UNSP	1	Unspecified	WADE	QUNSP		237.0	88.0	100	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	9	1974-07-29		Yes	JW	USGS	4.30	22.0		0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	WADE	QUNSP		22.0	40.0	28.6	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	10	1974-08-19		Yes	JW	USGS	4.30	21.9		0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	WADE	QUNSP		21.9	38.0	28.4	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	11	1974-09-25		Yes	JW	USGS	4.34	23.0		0.00		GOOD	0.00	0.40		UNSP	1	Unspecified	WADE	QUNSP		23.0	38.0	30.2	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	12	1974-10-22		Yes	JW	USGS	4.47	33.9		0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	WADE	QUNSP		33.9	49.0	29.9	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	13	1974-11-18		Yes	JW	USGS	5.05	136.0		0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	WADE	QUNSP		136.0	78.0	79.7	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	14	1974-12-16		Yes	JW	USGS	5.77	398.0		0.00		EXCL	0.04	0.33		UNSP	1	Unspecified	WADE	QUNSP		398.0	93.0	142	2.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	15	1975-01-24		Yes	JW	USGS	5.47	279.0		0.00		GOOD	0.00	0.40		UNSP	1	Unspecified	WADE	QUNSP		279.0	93.0	113	2.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	16	1975-02-24		Yes	JW	USGS	5.27	202.0		0.00		GOOD	0.00	0.60		UNSP	1	Unspecified	WADE	QUNSP		202.0	84.0	91.8	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	17	1975-03-28		Yes	JW	USGS	5.39	241.0		0.00		GOOD	-0.01	0.50		UNSP	1	Unspecified	WADE	QUNSP		241.0	85.0	98.6	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	18	1975-04-21		Yes	JW	USGS	5.21	193.0		0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	WADE	QUNSP		193.0	87.0	99.4	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	19	1975-05-19		Yes	JW	USGS	5.28	204.0		0.00		GOOD	0.00	0.60		UNSP	1	Unspecified	WADE	QUNSP		204.0	86.0	107	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	20	1975-06-23		Yes	RM	USGS	4.65	60.3		0.00		GOOD	-0.01	0.80		UNSP	1	Unspecified	WADE	QUNSP		60.3	57.0	47.2	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	21	1975-08-04		Yes	SMW	USGS	3.89	2.03		0.00		FAIR	0.00	0.40		UNSP	1	Unspecified	WADE	QUNSP		2.03	26.5	17.0	0.120	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	22	1975-09-03		Yes	SMW	USGS	4.07	8.37		0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	WADE	QUNSP		8.37	40.0	16.4	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	23	1975-09-29		Yes	RJK	USGS	4.24	15.7		0.00		GOOD	-0.01	0.33		UNSP	1	Unspecified	WADE	QUNSP		15.7	33.0	24.4	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	24	1975-11-12		Yes	SMW	USGS	4.54	47.4		0.00		GOOD	0.02	0.33		UNSP	1	Unspecified	WADE	QUNSP		47.4	66.0	49.0	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	25	1975-12-17		Yes	SMW	USGS	5.82	395.0		0.00		GOOD	-0.01	0.33		UNSP	1	Unspecified	WADE	QUNSP		395.0	92.0	134	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	26	1976-01-29		Yes	SMW	USGS	5.94	422.0		0.00		GOOD	-0.01	0.30		UNSP	1	Unspecified	WADE	QUNSP		422.0	91.0	142	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	27	1976-03-11		Yes	SMW	USGS	5.70	338.0		0.00		GOOD	0.02	0.33		UNSP	1	Unspecified	WADE	QUNSP		338.0	92.0	124	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	28	1976-04-21		Yes	SMW	USGS	4.58	48.0		0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	WADE	QUNSP		48.0	56.0	38.0	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	29	1976-06-01		Yes	SMW	USGS	4.34	23.2		0.00		GOOD	0.00	0.25		UNSP	1	Unspecified	WADE	QUNSP		23.2	48.0	32.3	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	30	1976-07-12 11:25:00	EDT	Yes	SMW	USGS	6.40	826.0		0.00		GOOD	-0.06	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		826.0	125	266	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	31	1976-07-16		Yes	SMW	USGS	5.05	140.0		0.00		GOOD	0.03	0.40		UNSP	1	Unspecified	WADE	QUNSP		140.0	84.0	86.0	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	32	1976-08-16		Yes	SMW	USGS	4.35	24.6		0.00		GOOD	0.00	0.30		UNSP	1	Unspecified	WADE	QUNSP		24.6	50.0	26.5	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	33	1976-09-28		Yes	SMW	USGS	5.58	303.0		0.00		GOOD	-0.01	0.33		UNSP	1	Unspecified	WADE	QUNSP		303.0	90.0	122	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	34	1976-11-11		Yes	CCC	USGS	4.76	75.1		0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	WADE	QUNSP		75.1	82.0	63.5	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	35	1976-12-20		Yes	SMW	USGS	4.94	110.0		0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	WADE	QUNSP		110.0	85.0	73.6	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	36	1977-02-07		Yes	ARJ	USGS	5.13	54.7		0.00		GOOD	0.00	0.33		UNSP	1	Unspecified	WADE	QUNSP		54.7	41.0	43.0	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	37	1977-02-24 13:30:00	EST	Yes	SMW	USGS	8.21	2060		0.00		GOOD	0.06	0.70	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		2060	152	538	3.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	38	1977-02-24 14:15:00	EST	Yes	SMW	USGS	8.28	2120		0.00		GOOD	0.08	0.80	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		2120	152	538	3.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151400	39	1977-03-10		Yes	SMW	USGS	5.09	154.0		0.00		GOOD	0.00	0.40		UNSP	1	Unspecified	WADE	QUNSP		154.0	91.0	98.5	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
