#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:41:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03151600 LITTLE KANAWHA RIVER AT BURNSVILLE, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03151600	74	1986-01-15 15:15:00	EST	Yes	HLA	USGS	3.99	94.4	 5.0	0.00	-4.93	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		94.4	89.0	84.2	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	75	1986-05-07 12:15:00	EDT	Yes	MTR	USGS	3.96	95.3	 5.0	0.00	2.92	GOOD	0.04	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		95.3	88.0	76.9	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	76	1986-12-19 08:30:00	EST	Yes	MTR	USGS	4.43	226.0	 5.0	0.00	-3.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		226.0	95.0	109	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	77	1987-02-03 11:35:00	EST	Yes	CWF/SMW	USGS	6.68	1590	 5.0	0.00	6.71	GOOD	-0.02	0.90	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		1590	95.0	764	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	78	1987-03-17 11:35:00	EST	Yes	CWF	USGS	3.99	102.0	 5.0	0.00	2.72	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	71.0	52.9	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	79	1987-12-15 09:40:00	EST	Yes	CWF	USGS	4.02	101.0	 5.0	0.00	-4.72	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		101.0	54.0	50.1	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	80	1988-02-02 10:00:00	EST	Yes	CWF	USGS	4.61	303.0	 5.0	0.00	0.331	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		303.0	103	106	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	81	1988-05-03 12:05:00	EDT	Yes	CWF/GRO	USGS	4.45	242.0	 5.0	0.00	0.833	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		242.0	95.0	123	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	82	1988-12-14 14:00:00	EST	Yes	GRO	USGS	3.68	41.1	 5.0	0.00	2.75	UNSP	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.1	89.0	673	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	83	1989-01-24 11:55:00	EST	Yes	GRO	USGS	4.10	121.0	 5.0	0.00	-3.97	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		121.0	90.0	84.0	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	84	1989-02-17 16:10:00	EST	Yes	CWF	USGS	7.82	2180	 5.0	0.00	-2.20	GOOD	-0.04	1.10		MEAS	1	Unspecified	CRAN	QUNSP		2180	98.0	912	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	85	1990-01-05 12:40:00	EST	Yes	CWF	USGS	6.48	1330	 5.0	0.00	-2.21	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1330	91.0	718	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	86	1990-03-08 10:45:00	EST	Yes	OBR	USGS	4.50	242.0	 5.0	0.00	-6.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		242.0	70.0	90.4	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	87	1990-05-14 11:00:00	EDT	Yes	OBR	USGS	4.33	189.0	 5.0	0.00	-3.57	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		189.0	71.0	81.5	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	88	1990-09-11 11:30:00	EDT	Yes	OBR	USGS	3.61	31.2	 5.0	0.00	2.29	UNSP	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		31.2	42.0	29.0	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	89	1990-12-14 14:15:00	EST	Yes	GRC	USGS	4.06	118.0	 5.0	0.00	1.72	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		118.0	66.0	64.4	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	90	1991-02-05 15:10:00	EST	Yes	SMW	USGS	4.57	294.0	 5.0	0.00	2.44	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		294.0	108	179	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	91	1991-04-09 12:25:00	EDT	Yes	SMW	USGS	3.99	110.0	 5.0	0.00	10.8	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		110.0	65.0	53.9	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	92	1991-06-11 12:05:00	EDT	Yes	SMW	USGS	3.46	21.1	 5.0	0.00	40.7	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		21.1	47.0	28.2	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	93	1991-08-15 12:10:00	EDT	Yes	CWF/RLB	USGS	3.29	21.1	 5.0	0.00	242	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.1	50.0	33.7	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	94	1991-10-24 08:40:00	EDT	Yes	GRC	USGS	4.30	182.0	 5.0	0.00	-2.15	FAIR	0.00	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		182.0	79.0	94.2	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	95	1992-09-30 13:20:00	EDT	Yes	GRC	USGS	3.66	28.2	 5.0	0.00	-24.0	GOOD	0.00	0.70	MDDB	MEAS	1	Unspecified	WADE	QUNSP		28.2	37.0	26.2	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	96	1992-11-03 13:35:00	EST	Yes	GRC	USGS	4.07	115.0	 5.0	0.00	-2.54	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		115.0	90.0	68.9	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	97	1993-01-12 13:40:00	EST	Yes	GRC	USGS	4.53	278.0	 5.0	0.00	2.58	GOOD	0.01	0.60	SUBM	MEAS	1	Unspecified	WADE	QUNSP		278.0	99.0	104	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03151600	98	1993-03-03 10:05:00	EST	Yes	GRC	USGS	4.83	406.0	 5.0	0.00	2.27	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	BRUS	QUNSP		406.0	76.0	158	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
