#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09188500 GREEN RIVER AT WARREN BRIDGE, NEAR DANIEL, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09188500	1	1932-01-12		Yes	FMR	USGS		104				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		104				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	2	1932-02-12		Yes	FMR	USGS		109				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		109				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	3	1932-04-26		Yes	JHB	USGS		286				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		286				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	4	1932-05-14		Yes	MCB	USGS	3.42	1100				Unspecified	0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		1100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	5	1932-06-13		Yes	MCB	USGS	3.24	1090				Unspecified	0.00	1.20		MEAS	1	Imported Channel 1	UNSP	other		1090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	6	1932-07-24		Yes	HPE	USGS	2.80	940				Unspecified	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		940				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	7	1932-08-27		Yes	LFH	USGS	2.07	372				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		372				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	8	1932-10-13		Yes	SCM	USGS	1.56	148				Unspecified	0.00	1.20		MEAS	1	Imported Channel 1	UNSP	other		148				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	9	1933-05-12		Yes	LFH	USGS		246				Unspecified	0.02	0.80		MEAS	1	Imported Channel 1	UNSP	other		246				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	10	1933-06-12		Yes	MCB	USGS	4.32	2310				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		2310				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	11	1933-08-14		Yes	SCM	USGS	2.12	348				Unspecified	-0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		348				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	12	1933-10-30		Yes	LFH	USGS	1.39	123				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		123				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	13	1934-04-13		Yes	LFH	USGS	1.39	123				Unspecified	-0.01	0.50		MEAS	1	Imported Channel 1	UNSP	other		123				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	14	1934-06-25		Yes	MCB	USGS	2.52	594				Unspecified	0.01	0.70		MEAS	1	Imported Channel 1	UNSP	other		594				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	15	1934-08-18		Yes	MCB	USGS	1.96	298				Unspecified	-0.01	0.80		MEAS	1	Imported Channel 1	UNSP	other		298				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	16	1935-01-11		Yes	CAG	USGS	2.26	106				Unspecified	0.01	0.80		MEAS	1	Imported Channel 1	UNSP	other		106				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	17	1935-02-23		Yes	HPE	USGS	2.26	96.0				Unspecified	-0.01	1.20		MEAS	1	Imported Channel 1	UNSP	other		96.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	18	1935-04-18		Yes	HPE	USGS	1.92	221				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		221				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	19	1935-05-22		Yes	HPE	USGS	2.74	697				Unspecified	-0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		697				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	20	1935-06-27		Yes	LFH	USGS	3.80	1730				Unspecified	-0.02	0.80		MEAS	1	Imported Channel 1	UNSP	other		1730				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	21	1935-07-17		Yes	HHO	USGS	3.25	1140				Unspecified	0.00			MEAS	1	Imported Channel 1	UNSP	other		1140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	22	1935-09-19		Yes	LFH	USGS	1.60	169				Unspecified	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		169				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	23	1936-01-17		Yes	CAG	USGS		111				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		111				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	24	1936-03-13		Yes	CAG	USGS	2.61	118				Unspecified	-0.02	0.80		MEAS	1	Imported Channel 1	UNSP	other		118				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	25	1936-05-12		Yes	LRS	USGS	3.82	1690				Unspecified	0.02	1.50		MEAS	1	Imported Channel 1	UNSP	other		1690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	26	1936-06-10		Yes	HPE	USGS	3.68	1660				Unspecified	0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		1660				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	27	1936-06-15		Yes	HPE	USGS	4.32	2460				Unspecified	0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		2460				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	28	1936-07-11		Yes	HPE	USGS	3.16	1190				Unspecified	-0.01	1.20		MEAS	1	Imported Channel 1	UNSP	other		1190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	29	1936-08-26		Yes	HPE	USGS	2.08	323				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		323				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09188500	30	1936-11-10		Yes	FMR	USGS	1.68	183				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		183				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
