#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09315000 GREEN RIVER AT GREEN RIVER, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09315000	9	1912-06-20 12:00:00	MST	Yes	JCD	USGS	8.85	30700				UNSP				MEAS	1		UNSP			30700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	63	1928-05-24 09:10:00	MST	Yes	MTW	USGS	11.08	28500				UNSP				MEAS	1		UNSP			28500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	69	1929-06-03 12:50:00	MST	Yes	A/W	USGS	10.83	24800				UNSP				MEAS	1		UNSP			24800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	242	1932-05-26 15:20:00	MST	Yes	G/H	USGS	12.25	37100				UNSP				MEAS	1		UNSP			37100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	486	1935-06-18 10:40:00	MST	Yes	HWP	USGS	6.80	30800				UNSP				MEAS	1		UNSP			30800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	748	1938-06-03 10:15:00	MST	Yes	EJR	USGS	11.84	30700				UNSP				MEAS	1		UNSP			30700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	1020	1942-05-30 14:55:00	MDT	Yes	LH	USGS	11.83	30700				UNSP				MEAS	1		UNSP			30700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	1384	1949-06-20 14:35:00	MST	Yes	WHD	USGS	12.45	31700				UNSP				MEAS	1		UNSP			31700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	1497	1951-06-02 10:30:00	MST	Yes	WHD	USGS	12.21	30300				UNSP				MEAS	1		UNSP			30300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	1851	1957-06-18 06:00:00	MST	Yes	WHD	USGS	14.67	42900				UNSP				MEAS	1		UNSP			42900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2083	1962-02-16 07:20:00	MST	Yes	ECG	USGS	11.66	25000				UNSP				MEAS	1		UNSP			25000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2165	1965-06-14 11:50:00	MST	Yes	ECG	USGS	12.44	29100				UNSP				MEAS	1		UNSP			29100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2352	1973-05-25 10:00:00	MDT	Yes	JCM	USGS	12.61	30200				UNSP				MEAS	1		UNSP			30200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2438	1979-10-23 10:35:00	MDT	Yes	JRT	USGS	6.17	2730		0.00		GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2730	317	1510	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2439	1979-11-28 12:50:00	MST	Yes	GAB/JRT	USGS	6.05	2270		0.00		POOR	-0.03	1.00	CICE	MEAS	1	Unspecified	CWAY	QUNSP		2270	310	1350	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2440	1979-12-19 11:00:00	MST	Yes	JRT	USGS	6.51	2900		0.00		POOR	-0.02	0.75	SICE	MEAS	1	Unspecified	CWAY	QUNSP		2900	315	1400	0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2441	1980-01-28 11:15:00	MST	Yes	JCM	USGS	6.41	3390		0.00		GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3390	318	1580	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2442	1980-02-21 10:20:00	MST	Yes	JCM/GAB	USGS	7.30	5760		0.00		GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5760	318	1980	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2443	1980-03-26 12:20:00	MST	Yes	JRT/MGH	USGS	6.45	3320		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3320	317	1690	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2444	1980-04-22 10:00:00	MST	Yes	JCM/MGH	USGS	7.40	6420		0.00		FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6420	317	2100	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09315000	2445	1980-05-21 11:10:00	MDT	Yes	JCM/MGH	USGS	9.86	16940		0.00		GOOD	-0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16940	324	3180	5.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
