#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:08 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09209400 GREEN RIVER NEAR LA BARGE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09209400	21	1965-06-15		Yes	Leman	USGS	9.30	13600				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		13600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	22	1965-06-22		Yes	Leman	USGS	9.07	12500				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		12500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	87	1971-06-16		Yes	Glass	USGS	8.65	10200				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		10200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	88	1971-06-25		Yes	Ringen	USGS	9.45	14000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		14000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	99	1972-06-13		Yes	Obert	USGS	10.12	16900				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		16900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	228	1981-10-07		Yes	PBM	USGS	4.79	433				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	433	243	272	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	229	1981-11-04		Yes	PBM	USGS	4.92	565				Fair	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	565	230	304	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	230	1981-12-16		Yes	PBM	USGS	5.22	444				Fair	0.05	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	444	280	328	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	231	1982-01-26		Yes	PBM/DJO	USGS	6.14	444				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	444	280	291	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	232	1982-03-08		Yes	DJO	USGS	5.98	496				Poor	0.01	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	496	290	310	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	233	1982-04-19		Yes	DJO	USGS	5.35	1120				Fair	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1120	273	458	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	234	1982-05-24		Yes	DJO	USGS	6.89	4420				Fair	0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4420	300	1060	4.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	235	1982-06-23		Yes	TFW	USGS	8.55	10000				Good	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10000	320	1760	5.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	236	1982-06-28		Yes	TFW	USGS	9.22	12600				Good	0.04	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12600	330	2010	6.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	237	1982-07-06		Yes	TFW	USGS	8.58	9620				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9620	320	1710	5.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	238	1982-08-17		Yes	WCB/TFW	USGS	6.17	2720				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2720	292	834	3.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	239	1982-10-06		Yes	WCB/DJO	USGS	6.07	2390				Fair	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2390	292	768	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	240	1982-11-09		Yes	DJO/WCB	USGS	5.48	1300				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1300	276	523	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	241	1983-01-17		Yes	WCB/DJO	USGS	6.92	520				Poor	-0.03	2.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	520	225	272	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	242	1983-02-17		Yes	DJO/WCB	USGS	7.00	600				Fair	-0.01	1.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	600	235	397	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	243	1983-04-06		Yes	WCB	USGS	5.44	979				Fair	0.02	1.00	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	979	215	468	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	244	1983-05-16		Yes	DJO	USGS	6.36	3050				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3050	288	888	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	245	1983-06-06		Yes	TFW	USGS	8.00	8150				Fair	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8150	310	1530	5.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	246	1983-06-15		Yes	TFW	USGS	8.33	9290				Fair	-0.07	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9290	317	1660	5.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	247	1983-07-09		Yes	TFW	USGS	7.71	7060				Fair	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7060	320	1430	4.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	248	1983-08-09		Yes	TFW	USGS	6.11	2310				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2310	280	733	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	249	1983-09-12		Yes	TFW	USGS	5.99	2230				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2230	286	723	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	250	1983-10-26		Yes	WCB	USGS	5.68	1510				Fair	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1510	285	618	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	251	1983-10-27		Yes	WCB	USGS	5.66	1400				Poor	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1400	285	596	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	252	1984-01-05		Yes	TFW	USGS	7.36	683				Poor	0.11	1.20	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	683	285	472	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	253	1984-03-01		Yes	DJO/TFW	USGS	7.00	660				Poor	0.00	1.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	660	210	375	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	254	1984-04-16		Yes	TFW	USGS	5.63	1870				Fair	0.04	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1870	250	622	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	255	1984-06-04		Yes	TFW	USGS	7.76	7200				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7200	300	1360	5.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	256	1984-07-09		Yes	TFW	USGS	7.15	5030				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5030	290	1140	4.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	257	1984-09-12		Yes	TFW	USGS	5.58	1500				Fair	0.03	0.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1500	274	578	2.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	258	1984-11-07		Yes	TFW	USGS	5.37	1150				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1150	270	508	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	259	1985-01-24		Yes	GAL/TFW	USGS	6.56	481				Poor	0.00	1.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	481	265	314	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	260	1985-03-04		Yes	TFW/GAL	USGS	6.56	487				Poor	-0.02	1.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	487	220	294	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	261	1985-04-17		Yes	GAL/TFW	USGS	6.32	3240				Fair	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3240	294	853	3.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	262	1985-05-29		Yes	TFW	USGS	6.96	4590				Fair	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4590	295	1060	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	263	1985-07-30		Yes	PBM	USGS	5.58	1550				Fair	0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1550	275	559	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	264	1985-09-09		Yes	TFW	USGS	4.91	616				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	616	225	390	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	265	1985-10-25		Yes	GAL	USGS	5.13	804				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	804	256	399	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	266	1985-12-19		Yes	PBM	USGS	6.88	571				Poor	0.01	1.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	571	300	280	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	267	1986-01-24		Yes	GAL	USGS	6.80	562				Fair	0.02	1.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	562	280	369	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	268	1986-03-25		Yes	KLS	USGS	5.73	1770				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1770	258	665	2.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	269	1986-05-05		Yes	KLS	USGS	6.99	4930				Good	0.01	2.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4930	302	1090	4.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	270	1986-06-03		Yes	GAL	USGS	9.53	14200				Good	0.07	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14200	336	2160	6.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	271	1986-07-11		Yes	GAL	USGS	7.82	5910				Fair	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5910	310	1320	4.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	272	1986-08-06		Yes	KLS	USGS	6.69	2770				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2770	301	900	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09209400	273	1986-10-03		Yes	KLS	USGS	6.01	1260				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1260	257	718	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
