#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:27:20 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10348000 TRUCKEE RV AT RENO, NV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10348000	1H	1908-10-09		Yes	EAP	USGS	1.10	213.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			213.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	2H	1909-01-14		Yes	DWH	USGS	6.60	9910		0.00		UNSP				UNSP	1	Unspecified	UNSP			9910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	3H	1909-01-16		Yes	MBK	USGS	6.40	8020		0.00		UNSP				UNSP	1	Unspecified	UNSP			8020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	4H	1909-01-18		Yes	EAP	USGS	4.75	4280		0.00		UNSP				UNSP	1	Unspecified	UNSP			4280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	5H	1909-01-27		Yes	EAP	USGS	2.90	1570		0.00		UNSP				UNSP	1	Unspecified	UNSP			1570				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	6H	1909-02-23		Yes	EAP	USGS	2.40	1030		0.00		UNSP				UNSP	1	Unspecified	UNSP			1030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	7H	1909-05-22		Yes	LJT	USGS	3.35	1910		0.00		UNSP				UNSP	1	Unspecified	UNSP			1910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	8H	1909-06-18		Yes	LJT	USGS	3.70	2550		0.00		UNSP				UNSP	1	Unspecified	UNSP			2550				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	9H	1909-09-04		Yes	FCS	USGS	1.45	372.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			372.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	10H	1909-09-11		Yes	FCS	USGS	1.10	218.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			218.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	11H	1909-10-19		Yes	FCS	USGS	1.40	354.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			354.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	12H	1909-12-04		Yes	FCS	USGS	2.65	1340		0.00		UNSP				UNSP	1	Unspecified	UNSP			1340				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	13H	1910-03-25		Yes	FCS	USGS	2.70	1280		0.00		UNSP				UNSP	1	Unspecified	UNSP			1280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	14H	1910-08-29		Yes	FCS	USGS	1.40	324.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			324.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	15H	1910-10-16		Yes	HDM	USGS	1.38	336.0		0.00		UNSP	-0.05			UNSP	1	Unspecified	UNSP			336.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	16H	1910-12-10		Yes	DSS	USGS	1.90	618.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			618.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	17H	1911-02-26		Yes	HDM	USGS	2.12	821.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			821.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	18H	1911-04-08		Yes	JES	USGS	4.26	3260		0.00		UNSP				UNSP	1	Unspecified	UNSP			3260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	19H	1911-06-08		Yes	JES	USGS	4.75	4230		0.00		UNSP				UNSP	1	Unspecified	UNSP			4230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	20H	1911-10-30		Yes	JES	USGS	1.41	315.0		0.00		UNSP	0.00			UNSP	1	Unspecified	UNSP			315.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	21H	1912-08-15		Yes	DSS	USGS	1.50	365.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			365.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	22H	1913-02-17		Yes	HJT	USGS	1.40	342.0		0.00		UNSP	0.00			UNSP	1	Unspecified	UNSP			342.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	23H	1913-02-17		Yes	HJT	USGS	1.40	342.0		0.00		UNSP	0.00			UNSP	1	Unspecified	UNSP			342.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	24H	1913-07-09		Yes	FW	USGS	0.06	25.2		0.00		UNSP	0.07			UNSP	1	Unspecified	UNSP			25.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	25H	1913-07-10		Yes	FW	USGS	0.00	21.2		0.00		UNSP	-0.01			UNSP	1	Unspecified	UNSP			21.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	26H	1914-01-15		Yes	JJS	USGS	1.80	576.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			576.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	27H	1914-05-11		Yes	LWJ	USGS	4.10	2965		0.00		UNSP	0.10			UNSP	1	Unspecified	UNSP			2965				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	28H	1914-07-28		Yes	LWJ	USGS	0.81	131.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			131.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	29H	1915-08-27		Yes	ABP	USGS	0.80	125.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			125.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	30H	1916-03-12		Yes	LWJ	USGS	3.42	1900		0.00		UNSP	0.05	1.00		UNSP	1	Unspecified	UNSP			1900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	31H	1916-05-09		Yes	LWJ	USGS	3.95	2650		0.00		UNSP	0.10	1.30		UNSP	1	Unspecified	UNSP			2650				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	32H	1916-06-06		Yes	LWJ	USGS	3.45	2060		0.00		UNSP	0.00	2.00		UNSP	1	Unspecified	UNSP			2060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	33H	1916-08-05		Yes	LWJ	USGS	1.22	255.0		0.00		UNSP	-0.05	2.00		UNSP	1	Unspecified	UNSP			255.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	34H	1916-11-10		Yes	LWJ	USGS	1.62	427.0		0.00		UNSP	0.00	1.00		UNSP	1	Unspecified	UNSP			427.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	35H	1917-02-07		Yes	LWJ	USGS	1.62	430.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			430.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	36H	1917-04-08		Yes	LWJ	USGS	3.16	1560		0.00		UNSP	-0.05	1.00		UNSP	1	Unspecified	UNSP			1560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	37H	1917-06-21		Yes	LWJ	USGS	4.12	2680		0.00		UNSP	0.05	1.00		UNSP	1	Unspecified	UNSP			2680				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	38H	1917-09-28		Yes	LWJ	USGS	1.00	146.0		0.00		UNSP	0.00	0.60		UNSP	1	Unspecified	UNSP			146.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	39H	1917-12-15		Yes	LWJ	USGS	1.50	361.0		0.00		UNSP	0.00	0.60		UNSP	1	Unspecified	UNSP			361.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	40H	1918-04-02		Yes	LWJ	USGS	2.50	991.0		0.00		UNSP	0.00	1.00		UNSP	1	Unspecified	UNSP			991.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	41H	1918-06-02		Yes	JWB	USGS	1.78	575.0		0.00		UNSP	0.00	2.00		UNSP	1	Unspecified	UNSP			575.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	42H	1918-06-15		Yes	JWB	USGS	1.94	629.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			629.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	43H	1919-01-07		Yes	JWB	USGS	1.84	532.0		0.00		UNSP	0.00	1.50		UNSP	1	Unspecified	UNSP			532.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	44H	1919-04-10		Yes	JWB	USGS	2.78	1240		0.00		UNSP	0.00	1.00		UNSP	1	Unspecified	UNSP			1240				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	45H	1919-08-09		Yes	JWB	USGS	0.96	173.0		0.00		UNSP	-0.03	0.75		UNSP	1	Unspecified	UNSP			173.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	46H	1920-01-12		Yes	JWB	USGS	1.65	472.0		0.00		UNSP	0.00			UNSP	1	Unspecified	UNSP			472.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	47H	1920-05-28		Yes	RRR	USGS	2.40	876.0		0.00		UNSP	0.00			UNSP	1	Unspecified	UNSP			876.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	48H	1921-01-18		Yes	RRR	USGS	1.98	656.0		0.00		UNSP	-0.13	2.50		UNSP	1	Unspecified	UNSP			656.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	1	1947-01-01		Yes	LRS	USGS	2.76	496.0		0.00	-4.60	GOOD	-0.02	1.33		MEAS	1	Unspecified	UNSP			496.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	2	1947-02-05		Yes	LRS	USGS	2.54	407.0		0.00	-0.700	GOOD	0.00	1.25		MEAS	1	Unspecified	UNSP			407.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	3	1947-02-20		Yes	LRS	USGS	2.60	454.0		0.00	3.10	GOOD	-0.01	1.08		MEAS	1	Unspecified	UNSP			454.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	4	1947-03-13		Yes	LRS	USGS	2.81	553.0		0.00	1.30	GOOD	-0.01	1.25		MEAS	1	Unspecified	UNSP			553.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	5	1947-04-15		Yes	C	USGS	2.37	315.0		0.00		GOOD	0.01	1.17		MEAS	1	Unspecified	UNSP			315.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	6	1947-05-09		Yes	LRS	USGS	2.68	472.0		0.00	-1.70	GOOD	-0.02	1.42		MEAS	1	Unspecified	UNSP			472.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	7	1947-05-15		Yes	LRS	USGS	2.10	229.0		0.00	-0.400	GOOD	-0.02	1.33		MEAS	1	Unspecified	UNSP			229.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	8	1947-06-13		Yes	C	USGS	1.85	153.0		0.00		GOOD	-0.01	1.33		MEAS	1	Unspecified	UNSP			153.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	9	1947-07-07		Yes	LRS	USGS	1.85	153.0		0.00		GOOD	0.00	1.92		MEAS	1	Unspecified	UNSP			153.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	11	1947-09-12		Yes	LKW	USGS	2.02	211.0		0.00	3.40	GOOD	0.00	2.33		MEAS	1	Unspecified	UNSP			211.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	12	1947-10-20		Yes	LRS	USGS	2.40	355.0		0.00	3.20	GOOD	0.00	1.08		MEAS	1	Unspecified	UNSP			355.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	13	1947-11-25		Yes	LRS	USGS	2.52	391.0		0.00	-2.20	GOOD	-0.01	1.42		MEAS	1	Unspecified	UNSP			391.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	14	1947-12-19		Yes	LRS	USGS	2.52	389.0		0.00	-2.80	GOOD	0.00	1.33		MEAS	1	Unspecified	UNSP			389.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	15	1948-01-08		Yes	LRS	USGS	3.56	1000		0.00	-1.00	EXCL	0.01	1.67		MEAS	1	Unspecified	UNSP			1000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	16	1948-02-27		Yes	JMC/LRS	USGS	2.30	301.0		0.00	-0.700	GOOD	-0.01	1.92		MEAS	1	Unspecified	UNSP			301.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	17	1948-03-17		Yes	JMC	USGS	2.31	299.0		0.00	-2.70	GOOD	-0.01	2.00		MEAS	1	Unspecified	UNSP			299.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	18	1948-04-07		Yes	JMC	USGS	2.00	194.0		0.00	-1.50	GOOD	0.00	2.50		MEAS	1	Unspecified	UNSP			194.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	19	1948-04-18		Yes	LRS	USGS	3.84	1230		0.00	0.800	GOOD	-0.13	1.58		MEAS	1	Unspecified	UNSP			1230				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	20	1948-04-29		Yes	JMC	USGS	2.45	347.0		0.00	-5.50	GOOD	-0.11	2.00		MEAS	1	Unspecified	UNSP			347.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	21	1948-04-30		Yes	JMC	USGS	2.06	215.0		0.00	-0.900	GOOD	-0.08	2.25		MEAS	1	Unspecified	UNSP			215.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	22	1948-05-26		Yes	LRS	USGS	3.87	1260		0.00	0.800	EXCL	0.01	1.58		MEAS	1	Unspecified	UNSP			1260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	23	1948-06-04		Yes	LRS	USGS	4.31	1600		0.00		GOOD	-0.03	1.42		MEAS	1	Unspecified	UNSP			1600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	24	1948-06-23		Yes	T	USGS	2.86	569.0		0.00	-0.700	UNSP	0.06	2.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		569.0	100	312	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	25	1948-07-27		Yes	T	USGS	2.02	210.0		0.00	2.90	GOOD	0.00	1.25		MEAS	1	Unspecified	UNSP			210.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	26	1948-09-02		Yes	T	USGS	1.87	153.0		-0.020	-3.80	GOOD	-0.02	1.08		MEAS	1	Unspecified	UNSP			153.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	27	1948-10-21		Yes	LRS	USGS	2.08	207.0		-0.050		GOOD	0.01	1.00		MEAS	1	Unspecified	UNSP			207.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	28	1948-11-23		Yes	N	USGS	2.30	295.0		-0.020		GOOD	0.01	1.42		MEAS	1	Unspecified	UNSP			295.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	29	1948-12-30		Yes	T	USGS	2.57	382.0		-0.090		UNSP	0.04	2.00		MEAS	1	Unspecified	UNSP			382.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10348000	30	1949-02-04		Yes	LRS/N	USGS	3.54	425.0		0.00		FAIR	0.07	1.75		MEAS	1	Unspecified	UNSP			425.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
