#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:27:34 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10350500 TRUCKEE RV AT CLARK, NV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10350500	1	2000-12-18		Yes	N P/TGR	USGS		649.0		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		649.0	109	329	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	2	2001-01-18 10:22:00	PST	Yes	N P/TGR	USGS		531.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		531.0	127	147	3.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	3	2001-02-22 10:00:00	PST	Yes	TGR/N P	USGS		545.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		545.0	124	155	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	4	2001-03-19 09:50:00	PST	Yes	N P/APP	USGS		695.0		0.00		POOR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		695.0	130	356	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	5	2001-04-17 09:15:00	PDT	Yes	N P/APP	USGS		511.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		511.0	121	144	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	6	2001-05-17 09:45:00	PDT	Yes	N P/APP	USGS		495.0		0.00		GOOD				MEAS	1	Unspecified	WADE	QUNSP		495.0	122		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	7	2001-06-20 09:10:00	PDT	Yes	N P/JLW	USGS		419.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		419.0	118		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	8	2001-07-26 10:40:00	PDT	Yes	N P/TGR	USGS		405.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		405.0	116	126	3.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	9	2001-08-23 10:15:00	PDT	Yes	N P/APP	USGS		390.0		0.00		GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		390.0	122		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	10	2001-09-11 09:24:00	PDT	Yes	D S/N P	USGS		398.0		0.00		FAIR			LGDB	MEAS	1	Unspecified	WADE	QUNSP		398.0	120	140	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	11	2001-10-16 10:00:00	PDT	Yes	N P/APP	USGS		342.0		0.00		FAIR			LGDB	MEAS	1	Unspecified	WADE	QUNSP		342.0	116	128	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	12	2001-10-25 11:00:00	PDT	Yes	N P/APP	USGS		351.0		0.00		GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		351.0	119	138	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	13	2001-11-28 10:00:00	PST	Yes	N P/APP	USGS		379.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		379.0	121	143	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	14	2001-12-19 10:00:00	PST	Yes	N P/APP	USGS		400.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		400.0	119	123	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10350500	15	2002-01-23 10:00:00	PST	Yes	TGR/APP	USGS		343.0		0.00		UNSP			CLER	MEAS	1	Unspecified	WADE	QUNSP		343.0	116	118	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
