#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:27:23 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10348036 TRUCKEE RV AT GLENDALE AVE NR SPARKS, NV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10348036	1	2014-06-03 11:08:42	PDT	Yes	kms/mlg	USGS	5.56	397				FAIR	0.01	0.30	CLER	MEAS	1	main	CWAY	QADCP	VADCP	397	91.2	224	1.78	FIRM	BLDR	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	10348036	2	2014-06-03 11:36:07	PDT	Yes	kms/mlg	USGS	5.56	394				FAIR	-0.01	0.50	CLER	MEAS	1	main	CWAY	QSCMM	VADCP	394	90.7	224	1.76	FIRM	BLDR	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	10348036	3	2014-07-02 12:04:31	PDT	Yes	kms/lpe	USGS	5.05	212	 1.0		-0.5	FAIR	0.00	0.30	LGDB	MEAS	1	main	CWAY	QADCP	VADCP	212	95.3	186	1.14	FIRM	BLDR	UNEV	STDY	EVEN	STND	DNST	10.00
USGS	10348036	4	2014-07-02 12:33:41	PDT	Yes	kms/lpe	USGS	5.05	203	 1.0		-4.7	FAIR	0.00	0.70	LGDB	MEAS	1	main	CWAY	QSCMM	VADCP	203	93.1	180	1.13	FIRM	BLDR	UNEV	STDY	EVEN	STND	DNST	10.00
USGS	10348036	5	2014-07-22 13:49:35	PDT	Yes	ELS	USGS	5.30	291	 1.0	0.00	0.0	GOOD	0.01	0.25	CLER	MEAS	1	RTK	CWAY	QADCP	VADCP	291	93.2	193	1.51	FIRM	BLDR	EVEN	STDY	UNEV	STND	ATGA	0.00
USGS	10348036	6	2014-07-30 12:03:29	PDT	Yes	ELS	USGS	4.93	164	 1.0	0.00	0.0	GOOD	0.04	0.25	CLER	MEAS	1	QM#5	CWAY	QADCP	VADCP	164	96.1	168	0.98	FIRM	BLDR	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	10348036	7	2014-07-30 12:47:34	PDT	Yes	ELS	USGS	4.94	170	 1.0	0.00	1.8	FAIR	0.04	0.40	CLER	MEAS	1	QM#6	CWAY	QADCP	VADCP	170	96.3	170	1.00	FIRM	BLDR	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	10348036	8	2014-07-30 13:39:30	PDT	Yes	ELS	USGS	4.88	154	 1.0	0.00	3.4	FAIR	0.04	0.20	CLER	MEAS	1	QM#7	CWAY	QADCP	VADCP	154	96.7	162	0.93	FIRM	BLDR	UNEV	STDY	UNEV	STND	ATGA	0.00
USGS	10348036	9	2014-07-30 13:58:30	PDT	Yes	ELS	USGS	4.85	144	 1.0	0.00	2.1	FAIR	0.05	0.25	CLER	MEAS	1	QM#8	CWAY	QADCP	VADCP	144	96.6	164	0.88	FIRM	BLDR	UNEV	STDY	UNEV	STND	ATGA	0.00
