#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06185110 Big Muddy Creek nr mouth nr Culbertson MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06185110	6	1982-04-16		Yes	KLT	USGS	10.35	1820				Fair				MEAS	1	Imported Channel 1	UNSP	other		1820				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	7	1982-04-21		Yes	KLT	USGS	8.66	1250				Good				MEAS	1	Imported Channel 1	UNSP	other		1250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	8	1982-05-06		Yes	KGN	USGS	7.43	952				Good				MEAS	1	Imported Channel 1	UNSP	other		952				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	10	1982-07-01		Yes	KLT	USGS	3.62	201				Fair				MEAS	1	Imported Channel 1	UNSP	other		201				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	37	1984-10-29		Yes	JJF	USGS	0.52	0.76				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.76	6.00	1.59	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	38	1984-12-11		Yes	JJF	USGS	5.73	1.42				Poor			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.42	12.0	9.16	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	39	1985-03-21		Yes	JJF	USGS	4.22	0.31				Fair	0.00	0.20	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.31	9.00	1.67	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	40	1985-04-15		Yes	JJF	USGS	1.55	27.1				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.1	28.0	30.2	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185110	41	1986-03-06		Yes	JJF	USGS	10.35	270				Fair	0.00	0.20	IceCover	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	270	44.0	57.0	4.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
