#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:49:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09330500 MUDDY CREEK NEAR EMERY, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09330500	462	1980-10-16		Yes	MGH/JRT	USGS	2.06	31.9	13.0	0.00	-2.70	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.9	15.0	15.9	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	463	1980-11-26		Yes	JRT	USGS	2.57	11.7	13.0	0.00		FAIR	0.03	0.40	CICE	MEAS	1	Unspecified	WADE	QUNSP		11.7	12.5	12.1	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	464	1981-01-16		Yes	MGH/JRT	USGS	2.55	7.14	13.0	0.00		GOOD	0.00	0.33	CICE	MEAS	1	Unspecified	WADE	QUNSP		7.14	12.0	10.8	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	465	1981-03-18		Yes	JRT	USGS	1.59	7.27	13.0	0.060	-2.00	FAIR	-0.01	0.40	SICE	MEAS	1	Unspecified	WADE	QUNSP		7.27	14.5	6.91	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	466	1981-04-15		Yes	JRT	USGS	2.00	29.3	13.0	0.020	-0.700	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.3	19.0	16.8	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	467	1981-05-15		Yes	JRT	USGS	2.15	37.3	13.0	-0.050	3.60	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.3	20.0	19.9	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	468	1981-06-18		Yes	JRT	USGS	2.34	51.0	13.0	-0.050	-5.60	GOOD	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		51.0	19.5	23.3	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	469	1981-07-17		Yes	JRT	USGS	2.00	26.9	13.0	-0.020	1.50	GOOD	-0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.9	18.0	14.9	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09330500	470	1981-08-07		Yes	JRT	USGS	2.10	33.9	13.0	-0.020	-1.40	GOOD	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.9	16.5	15.8	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
