#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09237500 YAMPA RIVER BELOW STAGECOACH RESERVOIR, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09237500	253	1984-08-03		Yes	RGC/LPJ	USGS	2.91	221.0	 6.0	0.00	-4.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		221.0	52.0	78.0	2.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	254	1984-09-25		Yes	RGC	USGS	2.47	108.0	 6.0	0.00	-6.10	GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		108.0	51.0	53.7	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	255	1985-01-14		Yes	RGC/RWT	USGS	2.65	53.8	 6.0		-66.0	FAIR	0.00	0.25	CICE	MEAS	1	Unspecified	WADE	QUNSP		53.8	26.0	21.2	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	256	1985-02-14		Yes	RGC/RWT	USGS	2.67	74.9	 6.0		-53.0	POOR	0.02	0.33	CICE	MEAS	1	Unspecified	WADE	QUNSP		74.9	45.0	39.9	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	257	1985-04-30		Yes	RGC	USGS	3.10	303.0	 6.0	0.00	2.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		303.0	54.0	86.2	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	258	1985-05-02		Yes	RGC/DAP	USGS	3.14	321.0	 6.0	0.00	2.90	GOOD	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		321.0	55.0	93.2	3.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	259	1985-05-09		Yes	RGC/CPH	USGS	3.33	375.0	 6.0	0.00	-4.10	GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	CWAY	QUNSP		375.0	45.0	103	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	260	1985-05-21		Yes	RGC	USGS	3.05	308.0	 6.0	0.080	11.0	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		308.0	56.0	90.2	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	261	1985-05-30		Yes	RGC	USGS	2.92	241.0	 6.0	0.00	3.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		241.0	51.0	78.0	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	262	1985-06-05		Yes	RGC/DAP	USGS	2.79	179.0	 6.0	-0.050	-7.70	GOOD	0.01	1.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		179.0	54.0	66.6	2.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	263	1985-07-10		Yes	RGC/DAP	USGS	2.47	115.0	 6.0	0.00	0.00	GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		115.0	50.0	51.6	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09237500	264	1985-08-12		Yes	RGC/DAP	USGS	2.38	117.0	 6.0	0.100	18.0	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		117.0	50.0	60.8	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
