#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:57 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09251000 YAMPA RIVER NEAR MAYBELL, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09251000	273	1957-05-10		Yes	UNK	USGS	8.66	11700	 5.0	0.00		GOOD	0.05	1.66		MEAS	1	Unspecified	CRAN	QUNSP		11700	248	1800	6.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	274	1957-05-12		Yes	UNK	USGS	8.98	12200	 5.0	0.00		GOOD	-0.05	2.00		MEAS	1	Unspecified	CRAN	QUNSP		12200	250	1900	6.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	275	1957-06-06		Yes	UNK	USGS	9.35	13500	 5.0	0.00		GOOD	-0.03	1.50		MEAS	1	Unspecified	CRAN	QUNSP		13500	249	2010	6.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	276	1957-06-17		Yes	UNK	USGS	9.04	12000	 5.0	0.00		GOOD	0.00	1.25		MEAS	1	Unspecified	CRAN	QUNSP		12000	248	1900	6.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	277	1957-06-30		Yes	UNK	USGS	8.85	11700	 5.0	0.00		GOOD	0.05	1.25		MEAS	1	Unspecified	CRAN	QUNSP		11700	249	1850	6.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	288	1958-05-21		Yes	UNK	USGS	8.20	10100	 5.0	0.00		GOOD	0.05	1.25		MEAS	1	Unspecified	CRAN	QUNSP		10100	248	1690	5.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	289	1958-05-28		Yes	UNK	USGS	8.84	11800	 5.0	0.00		GOOD	0.03	1.16		MEAS	1	Unspecified	CRAN	QUNSP		11800	249	1870	6.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	351	1962-05-15		Yes	UNK	USGS	8.30	10600	 5.0	0.00		GOOD	-0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		10600	248	1740	6.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	441	1968-06-05		Yes	UNK	USGS	8.48	10800	 5.0	0.00		GOOD	0.05	1.50		MEAS	1	Unspecified	CRAN	QUNSP		10800	247	1670	6.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	468	1970-05-25		Yes	UNK	USGS	8.90	11800	 5.0	0.00		GOOD	0.00	1.25		MEAS	1	Unspecified	CRAN	QUNSP		11800	250	1930	6.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	510	1973-05-23		Yes	UNK	USGS	8.69	11400	 5.0	0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		11400	253	1930	5.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	519	1974-04-28		Yes	UNK	USGS	9.81	15000	 5.0	0.00		GOOD	-0.07	1.08		MEAS	1	Unspecified	CWAY	QUNSP		15000	258	2190	6.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	520	1974-05-11		Yes	UNK	USGS	10.00	14900	 5.0	0.00		GOOD	0.04	1.50		MEAS	1	Unspecified	CWAY	QUNSP		14900	254	2310	6.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	530	1975-06-10		Yes	UNK	USGS	8.62	10900	 5.0	0.00		GOOD	-0.03	1.30		MEAS	1	Unspecified	CWAY	QUNSP		10900	254	1840	5.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	566	1977-06-12		Yes	UNK	USGS	8.53	11200	 5.0	0.00		GOOD	0.07	1.50		MEAS	1	Unspecified	CWAY	QUNSP		11200	253	1720	6.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	578	1979-05-21		Yes	UNK	USGS	8.44	11030	 5.0	0.00		GOOD	-0.01	1.00		MEAS	1	Unspecified	CWAY	QUNSP		11030	254	1800	6.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	623	1983-10-03		Yes	EAW	USGS	2.28	418.0	 4.0	0.00		GOOD	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		418.0	165	240	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09251000	624	1983-11-01		Yes	EAW/RWB	USGS	2.33	458.0	 4.0	0.00	2.00	GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		458.0	199	260	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
