#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09239500 YAMPA RIVER AT STEAMBOAT SPRINGS, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09239500	199	1952-06-04		Yes	C/	USGS	6.40	5120	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		5120	92.0	598	8.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	254	1956-06-01		Yes	CH/	USGS	5.12	3020	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		3020	92.0	395	7.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	267	1957-06-05		Yes	W/	USGS	5.69	4040	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		4040	93.0	490	8.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	279	1958-05-22		Yes	CR/	USGS	5.45	3550	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		3550	92.0	460	7.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	280	1958-05-28		Yes	CR/	USGS	5.95	4370	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		4370	92.0	538	8.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	391	1965-06-15		Yes	F/J	USGS	5.47	3590	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		3590	93.0	458	7.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	444	1968-06-06		Yes	L/G	USGS	5.66	3970	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		3970	92.0	488	8.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	483	1970-05-21		Yes	L	USGS	5.38	3550	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		3550	92.0	445	7.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09239500	532	1973-06-12		Yes	L	USGS	5.37	3260	 7.0	0.00		UNSP				UNSP	1	Unspecified	CRAN	QUNSP		3260	100	445	7.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
