#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:16 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09093700 COLORADO RIVER NEAR DE BEQUE, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09093700	25	1968-06-04		Yes	SHS	USGS	9.60	16700		0.00		GOOD	0.00	1.70		MEAS	1	Unspecified	CWAY	QUNSP		16700	350	2330	7.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	54	1970-06-04		Yes	RGC	USGS	9.44	15700		0.00		GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15700	340	2230	7.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	55	1970-06-24		Yes	RGC	USGS	9.35	15500		0.00		FAIR	0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15500	330	2200	7.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	68	1971-06-23		Yes	CHC	USGS	9.98	18100		0.00		GOOD	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18100	355	2500	7.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	80	1972-06-09		Yes	CHC	USGS	9.30	15400		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15400	335	2230	6.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	93	1973-06-15		Yes	CHC	USGS	10.99	22200		0.00		GOOD	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		22200	355	2840	7.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	112	1975-06-09		Yes	CHC	USGS	9.77	16800		0.00		GOOD	-0.03	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16800	345	2390	7.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	143	1978-06-12		Yes	TH	USGS	10.16	17400		0.00		GOOD	0.03	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		17400	340	2340	7.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09093700	150	1979-05-29		Yes	T?H/T?S	USGS	10.87	20900		0.00		FAIR	0.07	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		20900	348	2630	7.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
