#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:51 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09429100 COLORADO RIVER BELOW PALO VERDE DAM, AZ-CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09429100	1	1988-10-05 07:30:00	MST	Yes	WCW	USGS	8.78	9340	 6.0	0.00	-2.00	FAIR	-0.21	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9340	460	3720	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	2	1988-11-03 09:00:00	MST	Yes	DMC	USGS	8.49	8500	 6.0	0.00	-5.00	GOOD	-0.26	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8500	450	3580	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	3	1988-12-07 09:08:00	MST	Yes	WPR	USGS	7.74	7610	 6.0	0.00	-1.00	FAIR	-0.25	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7610	440	3150	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	4	1989-01-05 12:10:00	MST	Yes	DJB	USGS	4.63	2610	 6.0	0.100	3.00	GOOD	-0.07	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2610	390	1870	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	5	1989-02-09 17:25:00	MST	Yes	WWD	USGS	4.52	2270	 6.0	0.100	-3.00	FAIR	0.24	0.92	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2270	392	1860	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	6	1989-02-10 07:30:00	MST	Yes	WWD	USGS	6.16	5110	 6.0	0.100	0.00	GOOD	0.03	0.83	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5110	406	2550	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	7	1989-03-08 08:10:00	MST	Yes	WCW	USGS	9.92	12900	 6.0	0.480	0.00	GOOD	-0.09	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		12900	461	4390	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	8	1989-03-15 09:15:00	MST	Yes	DC	USGS	9.09	9230	 6.0	-0.450	0.00	GOOD	-0.13	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9230	457	3940	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429100	9	1989-04-06 07:15:00	MST	Yes	JD	USGS	10.96	15100	 6.0	0.340	0.00	GOOD	-0.15	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15100	450	5180	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
