#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:22 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09185600 COLORADO RIVER AT POTASH, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09185600	1	2014-10-30 11:49:48	MDT	Yes	CDW/MJF	USGS	7.62	4350	1.00		-3.5	GOOD	-0.01	0.23	CLER	MEAS	1	Main Channel	MBOT	QADCP	VADCP	4350	339	1790	2.43	FIRM	GRVL	EVEN	STDY	EVEN	STND	UPST	1500.00
USGS	09185600	2	2014-12-09 10:48:41	MST	Yes	cdw/tcl	USGS	7.08	3790	1.00		0.5	GOOD	0.00	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	3790	344	1970	1.93	FIRM	CBLS	EVEN	STDY	UNSP	STND	UPST	1500.00
USGS	09185600	3	2015-01-16 11:31:26	MST	Yes	cdw/tcl	USGS	7.24	4020	1.00		1.0	GOOD	-0.01	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	4020	352	1570	2.56	FIRM	CBLS	EVEN	STDY	EVEN	STND	UPST	1000.00
USGS	09185600	4	2015-02-11 10:14:07	MST	Yes	cdw/tcl	USGS	6.63	3240	1.00		1.2	GOOD	0.00	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	3240	342	1460	2.22	FIRM	CBLS	EVEN	STDY	EVEN	STND	UPST	1000.00
USGS	09185600	5	2015-04-13 13:17:23	MDT	Yes	jpc/tcl	USGS	6.55	3240	1.00		4.5	GOOD	0.00	0.20	CLER	MEAS	1	Main	MBOT	QADCP	VADCP	3240	352	1530	2.11	FIRM	CBLS	EVEN	STDY	EVEN	STND	UPST	1500.00
USGS	09185600	6	2015-05-08 10:28:52	MDT	Yes	cdw/tcl	USGS	12.44	13700	1.00		2.2	FAIR	0.07	0.20	CLER	MEAS	1	main	MBOT	QADCP	VADCP	13700	426	4050	3.39	FIRM	CBLS	EVEN	STDY	EVEN	STND	UPST	3000.00
USGS	09185600	7	2015-06-05 10:22:55	MDT	Yes	tcl/cdw	USGS	15.51	20600	1.00		0.5	GOOD	-0.04	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	20600	501	5840	3.53	FIRM	CBLS	EVEN	STDY	EVEN	STND	UPST	4000.00
USGS	09185600	8	2015-06-17 10:26:00	MDT	Yes	cdw/tcl	USGS	17.68	25800	1.00		-1.1	GOOD	-0.01	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	25800	503	6900	3.74	FIRM	SAND	EVEN	STDY	EVEN	STND	UPST	4000.00
USGS	09185600	9	2015-07-08 11:20:55	MDT	Yes	cdw	USGS	11.74	11700	1.00		-1.7	GOOD	0.10	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	11700	513	3930	2.98	FIRM	CBLS	EVEN	STDY	EVEN	STND	UPST	4500.00
