#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09421500 COLORADO RV BLW HOOVER DAM, AZ-NV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09421500	291	1981-08-12		Yes	WCW	USGS	50.16	31900	 1.0	0.00	5.70	GOOD	0.33	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		31900	311	9320	3.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	292	1982-01-20		Yes	RC	USGS	47.32	19290	 1.0	0.00	-11.0	GOOD	-0.60	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		19290	312	8440	2.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	293	1982-05-05		Yes	RC	USGS	48.99	23000	 1.0	0.00		GOOD	0.55	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		23000	303	8890	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	294	1983-02-14		Yes	RC	USGS	45.58	5030	 1.0	0.00		GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5030	298	7790	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	295	1983-06-01		Yes	RC	USGS	51.46	32600	 1.0	0.00		GOOD	0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		32600	316	9780	3.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	296	1983-06-23		Yes	RC	USGS	55.37	39760	 1.0	0.00		GOOD	0.11	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		39760	326	10100	3.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	297	1983-11-17		Yes	RLC/OMM	USGS	51.42	34650	 1.0	0.00		GOOD	0.03	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		34650	315	9820	3.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	298	1984-06-14		Yes	RC	USGS	52.65	39270	 1.0	0.00		GOOD	0.16	2.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		39270	315	10700	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	299	1985-05-23 12:30:00	PDT	Yes	RLC/CLW	USGS	53.09	37160	 1.0	0.00		GOOD	-0.03	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		37160	315	10300	3.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	300	1986-03-12 10:45:00	PST	Yes	CLW/RC	USGS	51.94	36610		0.00		EXCL	0.14	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		36610	314	9900	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	301	1987-03-31 12:25:00	PST	Yes	DAB/DEH	USGS	51.24	25300	 1.0	0.00		GOOD	0.07	1.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		25300	311	9090	2.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	302	1988-03-28 12:20:00	PST	Yes	DJB/RJS	USGS	47.90	19600		0.00		FAIR			CLER	MEAS	1	Unspecified	CWAY	QUNSP		19600	310	8660	2.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	303	1989-08-09 11:00:00	PDT	Yes	RLM/DAS	USGS	39.43	21300	 1.0	0.00	3.00	FAIR	0.00	2.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21300	305	8430	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	304	2000-12-11 12:17:00	PST	Yes	RLK/DJT	USGS		16200		0.00		GOOD			CLER	MEAS	1	Unspecified	BOAT	QUNSP		16200	340		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	305	2000-12-11 12:22:00	PST	Yes	RLK/DJT	USGS		17700		0.00		GOOD			CLER	MEAS	1	Unspecified	BOAT	QUNSP		17700	339		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09421500	306	2000-12-11 12:32:00	PST	Yes	RLK/DJT	USGS		18000		0.00		GOOD			CLER	MEAS	1	Unspecified	BOAT	QUNSP		18000	408		0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
