#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09095500 COLORADO RIVER NEAR CAMEO, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09095500	7	1958-05-28 10:00:00	MST	Yes	REW	USGS	10.44	24300		0.00		GOOD	0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24300	400	3710	6.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	242	1973-06-15 10:00:00	MDT	Yes	CHC	USGS	10.49	22100		0.00		GOOD	0.04	1.20	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		22100	360	3050	7.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	306	1979-05-30 10:00:00	MDT	Yes	TWH	USGS	10.46	21000		0.00		UNSP	-0.02	1.70	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		21000	360	2850	7.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	307	1979-05-30 13:00:00	MDT	Yes	TWH	USGS	10.45	21200		0.00		UNSP	0.00	1.20	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		21200	360	2850	7.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	347	1983-06-03 10:00:00	MDT	Yes	RAJ	USGS	10.24	20200		0.00		GOOD	-0.03	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		20200	350	2630	7.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	348	1983-06-13 10:00:00	MDT	Yes	RAJ	USGS	11.16	23900		0.00		GOOD	-0.12	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		23900	360	2970	8.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	349	1983-06-21		Yes	RAJ	USGS	11.97	27600		0.00		GOOD	0.00	1.70	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		27600	360	3350	8.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	350	1983-06-25		Yes	MEW	USGS	12.15	27900		0.00		GOOD	0.05	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		27900	356	3290	8.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09095500	351	1983-06-26		Yes	DH	USGS	12.98	35000		0.00		GOOD	0.00	1.50	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		35000	435	3880	9.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
