#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09404200 COLORADO RVR ABV DIAMOND CREEK NR PEACH SPRINGS AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09404200	1	1983-08-05		Yes	DS	USGS	55.32	39600	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		39600	218	6570	6.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	2	1983-08-10		Yes	WL	USGS	55.30	38900	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		38900	218	6550	5.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	3	1983-08-12		Yes	KM	USGS	54.55	34700	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		34700	218	6300	5.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	4	1983-08-14		Yes	ML	USGS	53.14	29700	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		29700	219	5950	4.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	5	1983-08-17		Yes	KM	USGS	53.13	28400	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		28400	219	6030	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	6	1983-08-19		Yes	ML	USGS	53.08	29000	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		29000	217	5820	4.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	7	1983-08-21		Yes	TH	USGS	53.17	26700	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		26700	222	5910	4.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	8	1983-08-23		Yes	JW	USGS	52.96	27200	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		27200	221	5790	4.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09404200	9	1983-08-25		Yes	TH	USGS	53.03	28200	 2.0	0.00		UNSP			CLER	MEAS	1	Unspecified	CWAY	QUNSP		28200	220	5930	4.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
