#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09070500 COLORADO RIVER NEAR DOTSERO, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09070500	496	1984-09-18		Yes	RAJ	USGS	3.88	2370	 9.0	0.00		FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2370	168	872	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	497	1984-10-05		Yes	RAJ	USGS	3.46	1960	 9.0	0.00		FAIR	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1960	165	833	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	498	1984-11-27		Yes	RAJ	USGS	3.30	1650		0.00		FAIR	-0.01	1.20		MEAS	1	Unspecified	CWAY	QUNSP		1650	160	786	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	499	1985-03-05		Yes	RAJ	USGS	3.02	1410		0.00		GOOD	0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1410	158	731	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	500	1985-03-21		Yes	RAJ	USGS	3.40	1750		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1750	165	763	2.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	501	1985-04-22		Yes	RAJ	USGS	4.96	3590		0.00		GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3590	167	1030	3.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	502	1985-05-08		Yes	RAJ	USGS	8.46	9490		0.00		GOOD	-0.04	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9490	218	1740	5.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	503	1985-06-10		Yes	RAJ	USGS	9.28	11200		0.00		GOOD	-0.04	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11200	235	1950	5.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	504	1985-06-25		Yes	RAJ	USGS	6.54	5970		0.00		GOOD	0.04	1.00		MEAS	1	Unspecified	CWAY	QUNSP		5970	188	1320	4.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	505	1985-07-15		Yes	RAJ	USGS	4.46	3020		0.00		GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3020	168	901	3.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09070500	506	1985-08-19		Yes	RAJ	USGS	3.44	1790		0.00		GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1790	163	778	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
