#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:20:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08159200 Colorado Rv at Bastrop, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08159200	1	1930-04-08		Yes	PHH	USGS		321.0	 1.0	0.00		GOOD	0.00			MEAS	1	Unspecified	WADE	QUNSP		321.0	207	240	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	2	1957-06-13		Yes	S/R	USGS	25.00	48300	 1.0	0.00		FAIR	-1.09			MEAS	1	Unspecified	CRAN	QUNSP		48300	626	12500	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	3	1957-06-17		Yes	S/R	USGS	14.50	16400	 1.0	0.00		GOOD	-0.60			MEAS	1	Unspecified	CRAN	QUNSP		16400	470	5900	2.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	4	1957-06-25		Yes	PHH	USGS	8.74	6190	 1.0	0.00	-3.00	FAIR	0.00			MEAS	1	Unspecified	CRAN	QUNSP		6190	388	3020	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	5	1960-03-04		Yes	WER/A	USGS	6.73	3520	 1.0	0.00	-4.00	GOOD	0.00			MEAS	1	Unspecified	BOAT	QUNSP		3520	282	1650	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	7	1960-04-14		Yes	WER/R	USGS	6.60	3610	 1.0	0.00	3.00	GOOD	0.00			MEAS	1	Unspecified	BOAT	QUNSP		3610	295	1660	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	8	1960-04-29		Yes	A	USGS	7.29	4460	 1.0	0.00	2.00	GOOD	-0.39			MEAS	1	Unspecified	CRAN	QUNSP		4460	315	1660	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	9	1960-05-16		Yes	WER/R	USGS	5.64	2360	 1.0	0.00	-1.00	GOOD	0.03			MEAS	1	Unspecified	BOAT	QUNSP		2360	280	1320	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08159200	10	1960-06-17		Yes	WER/H	USGS	6.18	2990	 1.0	0.00	0.00	GOOD	0.05			MEAS	1	Unspecified	BOAT	QUNSP		2990	285	1460	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
