#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:20:52 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08147000 Colorado Rv nr San Saba, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08147000	398	1952-09-11		Yes	S/P	USGS	37.68	67300		0.00		FAIR	-0.42		SUBM	MEAS	1	Unspecified	CRAN	QUNSP		67300	576	11700	5.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	626	1971-07-27		Yes	ESP/WRC	USGS	18.14	20600	 7.0	0.00	2.00	GOOD			SUBM	MEAS	1	Unspecified	CRAN	QUNSP		20600	265	3880	5.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	627	1971-08-02		Yes	JJW/ORC	USGS	23.95	30500	 7.0	0.00	-1.00	GOOD			SUBM	MEAS	1	Unspecified	CRAN	QUNSP		30500	310	5730	5.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	713	1980-09-11		Yes	JBS/ESP	USGS	22.64	28600	 8.0	0.00	-1.00	GOOD	0.08		SUBM	MEAS	1	Unspecified	CRAN	QUNSP		28600	310	5350	5.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	765	1987-10-20 10:30:00	CDT	Yes	JBS/JBS	USGS	2.66	283.0	 8.0	0.110	1.00	GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		283.0	130	108	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	766	1987-12-08 09:05:00	CST	Yes	JBS/JBS	USGS	2.71	261.0	 8.0	0.020	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		261.0	118	102	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	767	1988-01-26 09:20:00	CST	Yes	JBS/JBS	USGS	2.81	273.0	 8.0	-0.060	1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		273.0	134	105	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	768	1988-03-22 09:15:00	CST	Yes	JBS/JBS	USGS	2.54	185.0	 8.0	0.020	-1.00	GOOD	0.00	0.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	110	75.6	2.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	769	1988-06-01 14:30:00	CDT	Yes	JGP/JGP	USGS	2.37	120.0	 8.0	0.00	-1.00	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		120.0	98.5	65.3	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08147000	770	1988-07-12 14:05:00	CDT	Yes	JGP/JGP	USGS	6.76	4110	 8.0	0.00	4.00	GOOD	-0.36	1.75		MEAS	1	Unspecified	BRUS	QUNSP		4110	175	1480	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
