#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09427520 COLORADO RIVER BELOW PARKER DAM, AZ-CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09427520	424	1983-10-13		Yes	DJB/DJB	USGS	76.04	37600	 7.0	0.210		GOOD	0.11	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		37600	353	7700	4.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	425	1983-10-24		Yes	GRS/GRS	USGS	75.39	34500	 7.0	0.150	2.00	GOOD	0.07	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		34500	354	7450	4.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	426	1983-11-01		Yes	DJB/DJB	USGS	74.72	30700	 7.0	-0.090	2.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		30700	348	7190	4.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	427	1983-11-10		Yes	GRS/GRS	USGS	73.50	26200	 7.0	0.030	0.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		26200	342	6710	3.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	428	1983-11-21		Yes	GRS/GRS	USGS	73.51	26500	 7.0	0.090	2.00	GOOD	0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		26500	344	6710	3.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	429	1983-12-01		Yes	DJB/DJB	USGS	72.97	24300	 7.0	0.100	2.00	GOOD	0.01	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24300	339	6510	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	430	1983-12-15		Yes	DJB/DJB	USGS	73.01	24400	 7.0	0.090	2.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24400	335	6550	3.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	431	1984-01-04		Yes	DJB/DJB	USGS	72.65	23100	 7.0	0.080	1.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		23100	337	6400	3.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	432	1984-01-13		Yes	GRS/GRS	USGS	74.15	29900	 7.0	0.280	4.00	GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		29900	348	6940	4.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	433	1984-01-23		Yes	DJB	USGS	74.14	28900	 7.0	0.040	0.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28900	345	6890	4.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	434	1984-02-02		Yes	GRS	USGS	74.16	29400	 7.0	0.140	2.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		29400	347	6980	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	435	1984-02-14		Yes	DJB	USGS	74.23	28600	 7.0	-0.130	-2.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28600	345	6890	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	436	1984-03-02		Yes	DJB	USGS	74.34	28700	 7.0	-0.210	-3.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28700	346	6900	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	437	1984-03-16		Yes	DJB	USGS	74.14	29000	 7.0	0.060	1.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		29000	345	6840	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	438	1984-04-02		Yes	DJB	USGS	74.04	28500	 7.0	0.040	0.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28500	345	6830	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	439	1984-04-12		Yes	GRS	USGS	74.04	28200	 7.0	-0.040	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28200	346	6870	4.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	440	1984-05-02		Yes	GRS	USGS	73.09	24900	 7.0	0.130	2.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24900	341	6500	3.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	441	1984-05-14		Yes	DJB	USGS	73.75	27900	 7.0	0.180	3.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		27900	345	6780	4.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	442	1984-05-31		Yes	GRS	USGS	73.75	28600	 7.0	0.350	6.00	GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28600	341	6780	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	443	1984-06-12		Yes	DJB	USGS	74.82	32500	 7.0	0.250	3.00	GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		32500	349	7130	4.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	444	1984-06-25		Yes	DJB	USGS	74.81	32700	 7.0	0.310	4.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		32700	348	7140	4.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	445	1984-07-17		Yes	GRS	USGS	74.84	32400	 7.0	0.210	3.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		32400	354	7220	4.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	446	1984-07-30		Yes	GRS	USGS	74.85	33300	 7.0	0.410	5.00	GOOD	0.00	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		33300	337	7210	4.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	447	1984-08-13		Yes	DJB	USGS	73.87	28400	 7.0	0.180	3.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28400	345	6820	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	448	1984-08-29		Yes	GRS	USGS	73.86	29000	 7.0	0.340	5.00	GOOD	0.00	1.15	CLER	MEAS	1	Unspecified	CWAY	QUNSP		29000	345	6820	4.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	449	1984-09-17		Yes	GRS	USGS	73.85	28900	 7.0	0.330	5.00	GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		28900	345	6860	4.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	450	1984-09-27		Yes	GRS	USGS	73.48	26500	 7.0	0.120	2.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		26500	341	6570	4.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	451	1984-10-15		Yes	GRS	USGS	73.37	26800	 7.0	0.290	4.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		26800	343	6630	4.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	452	1984-10-23		Yes	DJB	USGS	72.73	25100	 7.0	0.540	9.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		25100	340	6540	3.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	453	1984-12-05		Yes	DJB	USGS	72.76	24900	 7.0	0.470	7.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24900	338	6510	3.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	454	1985-01-15		Yes	DMC	USGS	72.87	24200	 7.0	0.00		GOOD				MEAS	1	Unspecified	CWAY	QUNSP		24200	340	6460	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	455	1985-02-01		Yes	DJB	USGS	73.42	26500	 7.0	0.00		GOOD	0.03	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		26500	343	6650	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	456	1985-03-01		Yes	DJB	USGS	73.49	26800	 7.0	0.00		GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		26800	345	6690	4.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	457	1985-04-02		Yes	DJB	USGS	71.93	21100	 7.0	0.190		GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21100	333	6140	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	458	1985-04-24		Yes	DJB	USGS	72.00	21400	 7.0	0.220		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21400	335	6110	3.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	459	1985-05-28		Yes	DJB	USGS	72.80	24300	 7.0	0.00	4.00	GOOD			CLER	MEAS	1	Unspecified	CWAY	QUNSP		24300	338	6400	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	460	1985-06-27		Yes	DJB	USGS	73.12	26200	 7.0	0.00	7.00	GOOD			CLER	MEAS	1	Unspecified	CWAY	QUNSP		26200	341	6580	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	461	1985-07-31		Yes	WWD	USGS	73.29	25600	 7.0	0.00		EXCL	0.00	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		25600	339	6600	3.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	462	1985-09-09		Yes	DMC	USGS	73.08	25200	 7.0	0.00		GOOD				MEAS	1	Unspecified	CWAY	QUNSP		25200	345	6510	3.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	463	1985-10-02		Yes	WPR	USGS	71.24	18860	 7.0	0.200	0.00	GOOD	-0.06	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18860	332	5950	3.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	464	1985-11-01		Yes	DJB	USGS	70.44	16600	 7.0	0.330		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16600	332	5650	2.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	465	1985-12-03		Yes	WPR	USGS	69.65	13940	 7.0	0.330	0.00	GOOD	0.08	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		13940	324	5380	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	466	1986-01-09		Yes	DMC	USGS	72.23	22100	 7.0	0.170	0.00	GOOD	0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		22100	336	6170	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	467	1986-02-05		Yes	DJB	USGS	67.78	9120	 7.0	0.420		GOOD	0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9120	320	4740	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	468	1986-02-28		Yes	DC	USGS	72.35	21780	 7.0	0.00	0.00	GOOD	0.00	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21780	338	6140	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	469	1986-03-18		Yes	WPR	USGS	72.98	24260	 7.0	0.00	1.00	GOOD	-0.04	1.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24260	341	6510	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	470	1986-05-02		Yes	WCW	USGS	72.23	21840	 7.0	0.00	2.00	GOOD	0.01	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21840	342	6220	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	471	1986-05-14		Yes	WPR	USGS	74.67	32050	 7.0	0.240	1.00	GOOD	0.03	1.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		32050	350	7100	4.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	472	1986-06-02		Yes	DJB	USGS	74.98	33300	 7.0	0.220	1.00	GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		33300	350	7300	4.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	473	1986-07-02		Yes	WPR	USGS	73.24	25040	 7.0	0.080	-1.00	GOOD	0.00	1.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		25040	340	6520	3.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	474	1986-08-06		Yes	WCW	USGS	72.95	24950	 7.0	0.200	1.00	GOOD	-0.03	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		24950	339	6480	3.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	475	1986-09-04		Yes	WPR	USGS	72.24	21530	 7.0	0.100	-1.00	GOOD	0.02	1.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21530	337	6150	3.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	476	1986-10-08 10:00:00	MST	Yes	WPR	USGS	70.50	16220	 7.0	0.100	1.00	GOOD	0.00	1.83	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16220	326	5610	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	477	1986-11-04 15:30:00	MST	Yes	DC	USGS	70.46	16200	 7.0	0.190		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16200	330	5600	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	478	1986-12-10 11:40:00	MST	Yes	JSD/WPR	USGS	70.45	16720	 7.0	0.200	3.00	GOOD	0.01	1.83	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16720	320	5640	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	479	1987-01-07 11:20:00	MST	Yes	DJB	USGS	72.13	21870	 7.0	0.200		GOOD	0.00	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		21870	338	6180	3.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	480	1987-02-04 11:15:00	MST	Yes	JSD	USGS	71.54	19780	 7.0	0.200	0.00	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		19780	326	6020	3.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	481	1987-03-04 08:35:00	MST	Yes	DMC	USGS	71.22	18340	 7.0	0.070	0.00	GOOD	0.09	1.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18340	333	5850	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	482	1987-04-08 11:30:00	MST	Yes	WPR	USGS	71.22	18300	 7.0	0.070		GOOD	0.08	1.93	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18300	328	5800	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	483	1987-05-06 12:30:00	MST	Yes	JD	USGS	71.24	18140	 7.0	0.050	-1.00	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18140	328	5960	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	484	1987-06-10 11:30:00	MST	Yes	WCW	USGS	71.22	18640	 7.0	0.100	1.00	GOOD	0.06	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18640	330	5850	3.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	485	1987-07-08 13:30:00	MST	Yes	DJB/WPR	USGS	71.32	18910	 7.0	0.100	1.00	GOOD	-0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18910	335	5880	3.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	486	1987-08-12 09:00:00	MST	Yes	WPR	USGS	71.34	18210	 7.0	0.00	-2.00	GOOD	0.00	1.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18210	332	5860	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	487	1987-09-04 08:45:00	MST	Yes	DJB	USGS	68.15	9510	 7.0	0.150	1.00	GOOD	0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9510	319	4860	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	488	1987-10-05 13:00:00	MST	Yes	JD	USGS	69.77	13660	 7.0	0.150	-1.00	GOOD	0.06	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		13660	320	5350	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	489	1987-11-04 12:30:00	MST	Yes	WCW	USGS	66.78	7270	 7.0	0.200	20.0	POOR	0.95	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		7270	308	4540	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	490	1987-12-03 09:10:00	MST	Yes	DC	USGS	66.02	4500	 7.0	0.250	1.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4500	302	3770	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	491	1988-01-06 10:30:00	MST	Yes	WPR	USGS	71.14	18350	 7.0	0.200	1.00	GOOD	0.10	1.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18350	334	5800	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	492	1988-02-01 15:00:00	MST	Yes	JD	USGS	71.05	17550	 7.0	0.150	-3.00	GOOD	0.15	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		17550	327	5830	3.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	493	1988-03-04 13:55:00	MST	Yes	WWD	USGS	68.26	10570	 7.0	0.100	11.0	FAIR	0.97	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		10570	322	4940	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	494	1988-04-06 09:50:00	MST	Yes	WPR	USGS	71.16	18170	 7.0	0.080	0.00	GOOD	-0.01	1.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18170	332	5840	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	495	1988-05-31 11:40:00	MST	Yes	DJB	USGS	71.29	18770	 7.0	0.130	0.00	GOOD	0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18770	333	5910	3.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	496	1988-07-05 13:15:00	MST	Yes	WCW	USGS	71.36	18620	 7.0	0.00	0.00	GOOD	0.02	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18620	330	5900	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	497	1988-08-03 10:15:00	MST	Yes	DC	USGS	71.34	18270	 7.0	0.00	-1.00	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		18270	330	5860	3.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	498	1988-09-09 10:35:00	MST	Yes	WPR	USGS	69.88	14200	 7.0	0.100	2.00	GOOD	0.00	1.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		14200	324	5440	2.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	499	1988-10-03 10:45:00	MST	Yes	DJB	USGS	69.83	14330	 8.0	0.00	1.10	GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		14330	328	5420	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	500	1988-10-31 14:40:00	MST	Yes	WWD	USGS	69.73	13820	 8.0	0.00	-0.500	GOOD	0.12	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		13820	328	5420	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09427520	501	1988-12-06 12:40:00	MST	Yes	JSD	USGS	67.99	9290	 8.0	0.00	0.00	GOOD	0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9290	313	4920	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
