#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:20:47 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08126380 Colorado Rv nr Ballinger, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08126380	1	1979-10-01		Yes	wrc/whm	USGS	3.49	0.660	 1.0	0.020	2.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		0.660	8.50	1.59	0.420	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	2	1979-11-26		Yes	whm	USGS	3.52	0.800	 1.0	0.010	0.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		0.800	12.5	2.27	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	3	1980-01-22		Yes	whm	USGS	3.81	11.2	 1.0	0.150	1.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		11.2	21.0	10.7	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	4	1980-03-03		Yes	whm	USGS	3.58	0.620	 1.0	-0.030	-1.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		0.620	6.00	1.80	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	5	1980-04-15		Yes	whm	USGS	3.56	0.860	 1.0	-0.020	-2.00	FAIR				MEAS	1	Unspecified	WADE	QUNSP		0.860	7.00	1.60	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	6	1980-05-15		Yes	jbs	USGS	13.13	2490	 1.0	0.00	4.00	GOOD	-0.16			MEAS	1	Unspecified	WADE	QUNSP		2490	155	719	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	8	1980-05-16		Yes	jhe/wrc	USGS	6.33	369.0	 1.0	0.00	-8.00	GOOD	-0.28			MEAS	1	Unspecified	BRUS	QUNSP		369.0	49.0	113	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	10	1980-05-16		Yes	whm/hjj	USGS	5.33	222.0	 1.0	0.070	7.00	FAIR	-0.06			MEAS	1	Unspecified	WADE	QUNSP		222.0	55.0	66.8	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	9	1980-05-16		Yes	jhe/wrc	USGS	5.96	322.0	 1.0	0.00	-1.00	GOOD	-0.21			MEAS	1	Unspecified	WADE	QUNSP		322.0	53.0	87.0	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	7	1980-05-16		Yes	jhe/wrc	USGS	6.68	429.0	 1.0	0.00	-9.00	FAIR	-0.24			MEAS	1	Unspecified	WADE	QUNSP		429.0	49.0	132	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	11	1980-05-19		Yes	ep	USGS	3.98	12.2	 1.0	0.00	0.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		12.2	30.0	13.1	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	12	1980-05-21		Yes	whm	USGS	6.84	539.0	 1.0	0.00	6.00	FAIR	-0.12			MEAS	1	Unspecified	WADE	QUNSP		539.0	34.0	131	4.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	13	1980-05-22		Yes	whm	USGS	4.55	65.7	 1.0	0.00	0.00	GOOD	-0.02			MEAS	1	Unspecified	WADE	QUNSP		65.7	44.0	34.0	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	14	1980-05-27		Yes	whm	USGS	3.46	0.440	 1.0	0.020	-4.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		0.440	3.00	0.780	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	15	1980-06-22		Yes	jgp	USGS	14.63	3260	 1.0	0.00	1.00	GOOD	0.09			MEAS	1	Unspecified	UNSP			3260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	16	1980-07-08		Yes	whm	USGS	3.44	0.330	 1.0	0.010	6.00	FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		0.330	1.80	0.530	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	17	1980-08-19		Yes	whm	USGS	4.40	40.2	 1.0	-0.080	0.00	FAIR	0.00			MEAS	1	Unspecified	UNSP			40.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	18	1980-09-09		Yes	jgp/ep	USGS	24.68	9770	 1.0	0.00	-0.500	GOOD	-0.08			MEAS	1	Unspecified	UNSP			9770				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	19	1980-09-10		Yes	jgp/ep	USGS	20.83	7690	 1.0	0.00	0.00	GOOD	0.36			MEAS	1	Unspecified	UNSP			7690				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	20	1980-10-02		Yes	whm	USGS	5.87	310.0	 1.0	0.010	0.00	FAIR	-0.02			MEAS	1	Unspecified	UNSP			310.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	21	1980-11-21		Yes	whm	USGS	4.09	16.6	 1.0	-0.030	1.00	FAIR	0.00			MEAS	1	Unspecified	UNSP			16.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08126380	22	1981-01-05		Yes	jgp	USGS	4.12	18.6	 1.0	-0.020	-1.00	GOOD	0.00			MEAS	1	Unspecified	WADE	QUNSP		18.6	41.0	23.0	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
