#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08162000 Colorado Rv at Wharton, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08162000	1	1916-06-29		Yes	THA	USGS	1.44	569				GOOD				MEAS	1		UNSP	QSCMM		569				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	2	1916-07-13		Yes	THA	USGS	0.83	360				GOOD				MEAS	1		UNSP	QSCMM		360				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	3	1916-07-16		Yes	THA	USGS	1.89	792				GOOD				MEAS	1		UNSP	QSCMM		792				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	4	1916-07-17		Yes	THA	USGS	1.82	784				GOOD				MEAS	1		UNSP	QSCMM		784				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	5	1916-07-25		Yes	THA	USGS	3.26	1670				GOOD				MEAS	1		UNSP	QSCMM		1670				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	6	1916-07-26		Yes	THA	USGS	2.79	1320				GOOD				MEAS	1		UNSP	QSCMM		1320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	7	1916-07-28		Yes	THA	USGS	2.34	1090				GOOD				MEAS	1		UNSP	QSCMM		1090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	8	1916-08-12		Yes	THA	USGS	1.30	608				GOOD				MEAS	1		UNSP	QSCMM		608				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	9	1917-04-07		Yes	THA	USGS	0.63	462				GOOD				MEAS	1		UNSP	QSCMM		462				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	10	1917-07-05		Yes	THA	USGS	1.55	849				GOOD				MEAS	1		UNSP	QSCMM		849	168	439	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	11	1917-07-06		Yes	THA	USGS	1.55	852				GOOD				MEAS	1		UNSP	QSCMM		852	168	440	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	12	1917-07-13		Yes	THA	USGS	0.74	480				GOOD				MEAS	1		UNSP	QSCMM		480	156	305	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	13	1917-07-17		Yes	THA	USGS	-0.20	177				GOOD				MEAS	1		UNSP	QSCMM		177	127	140	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	14	1917-07-20		Yes	THA	USGS	0.08	243				GOOD				MEAS	1		UNSP	QSCMM		243	147	188	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	15	1918-07-11		Yes	CON	USGS	0.28	235				GOOD				MEAS	1		UNSP	QSCMM		235	146	166	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	16	1918-07-14		Yes	CON	USGS	1.24	618				GOOD				MEAS	1		UNSP	QSCMM		618	175	400	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	17	1918-07-27		Yes	CON	USGS	0.81	503				GOOD				MEAS	1		UNSP	QSCMM		503	175	336	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	18	1918-08-13		Yes	CON	USGS	-0.90	21.5				GOOD				MEAS	1		UNSP	QSCMM		21.5	18.0	16.4	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	19	1918-09-18		Yes	KIN	USGS	1.80	877				GOOD				MEAS	1		UNSP	QSCMM		877	172	504	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	20	1919-01-23		Yes	KIN	USGS	15.56	12500				GOOD				MEAS	1		UNSP	QSCMM		12500	272	3640	3.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	21	1919-03-28		Yes	KIN	USGS	19.24	17000				GOOD				MEAS	1		UNSP	QSCMM		17000	290	4740	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	22	1919-05-06		Yes	KIN	USGS	7.68	3380				GOOD				MEAS	1		UNSP	QSCMM		3380	256	1690	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	23	1919-05-13		Yes	KIN	USGS	18.29	17000				GOOD				MEAS	1		UNSP	QSCMM		17000	296	5020	3.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	24	1919-05-19		Yes	KIN	USGS	15.56	12700				GOOD				MEAS	1		UNSP	QSCMM		12700	289	3890	3.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	25	1919-05-24		Yes	KIN	USGS	12.46	8500				GOOD				MEAS	1		UNSP	QSCMM		8500	279	2580	2.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	26	1919-05-26		Yes	KIN	USGS	24.00	23300				GOOD				MEAS	1		UNSP	QSCMM		23300	333	6370	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08162000	27	1919-06-23		Yes	KIN	USGS	22.64	23200				GOOD				MEAS	1		UNSP	QSCMM		23200	322	6550	3.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
