#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:55 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09429600 COLORADO RIVER BELOW LAGUNA DAM, AZ-CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09429600	299	1984-10-04		Yes	WWD	USGS	14.71	11780	 9.0	0.00		GOOD	0.06	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		11780	276	2500	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	300	1984-10-31		Yes	WCW	USGS	14.03	10880	 9.0	0.00		GOOD	-0.02	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		10880	267	2430	4.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	301	1984-11-08		Yes	WWD	USGS	15.00	13440	 9.0	0.00		GOOD	0.02	2.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		13440	334	2930	4.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	302	1984-11-30		Yes	WWD	USGS	15.34	15880	 9.0	0.00		GOOD	0.03	1.33	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15880	339	3080	5.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	303	1984-12-12		Yes	WPR	USGS	15.59	16600	 9.0	0.00		FAIR	0.00	1.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		16600	346	3330	4.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	304	1985-01-02		Yes	WWD	USGS	15.21	15670	 9.0	0.00		GOOD	0.01	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		15670	335	3370	4.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	305	1985-01-31		Yes	WPR	USGS	14.25	13110	 9.0	0.00		GOOD	0.01	1.67	CLER	MEAS	1	Unspecified	CWAY	QUNSP		13110	267	2830	4.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	306	1985-02-28		Yes	WCW	USGS	13.58	11220	 9.0	0.930		GOOD	0.08	1.67		MEAS	1	Unspecified	CWAY	QUNSP		11220	261	3010	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	307	1985-03-11		Yes	DMC	USGS	12.90	6610	 9.0	0.00		GOOD	0.00	1.50		MEAS	1	Unspecified	CWAY	QUNSP		6610	237	2140	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	308	1985-03-15		Yes	DMC	USGS	12.38	7340	 9.0	0.00		GOOD	0.00	1.33		MEAS	1	Unspecified	CWAY	QUNSP		7340	240	2120	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	309	1985-03-19		Yes	WWD/RJT	USGS	12.31	7430	 9.0	0.00		GOOD	-0.07	1.75		MEAS	1	Unspecified	CWAY	QUNSP		7430	243	2370	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	310	1985-03-29		Yes	WPR	USGS	10.28	4050	11.0	0.00		POOR	0.00	1.33		MEAS	1	Unspecified	CWAY	QUNSP		4050	232	1800	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	311	1985-04-15		Yes	WWD	USGS	8.97	2900	11.0	0.00		GOOD	0.00	1.50		MEAS	1	Unspecified	CWAY	QUNSP		2900	148	1150	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	312	1985-04-26		Yes	RJT	USGS	11.32	5480	11.0	0.00		FAIR				MEAS	1	Unspecified	CWAY	QUNSP		5480	238	2080	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	313	1985-04-30		Yes	DMC	USGS	10.22	4180	11.0	0.00		GOOD	0.05	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4180	231	1820	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	314	1985-05-15		Yes	DMC	USGS	10.03	4150	11.0	0.00		GOOD	0.14	1.75	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4150	233	1610	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	315	1985-05-23		Yes	WWD	USGS	12.74	8030	11.0	0.00		GOOD	0.01	1.42	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8030	250	2550	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	316	1985-05-31		Yes	WPR	USGS	13.09	8920	11.0	0.00		GOOD	0.01	1.92	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8920	256	2910	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	317	1985-06-14		Yes	WWD	USGS	13.10	9310	11.0	0.00		GOOD	0.03	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9310	258	2780	3.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	318	1985-06-28		Yes	DMC	USGS	12.99	9310	11.0	0.00		GOOD	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9310	255	2700	3.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	319	1985-07-17		Yes	WPR	USGS	13.13	9240	11.0	0.00		GOOD	0.00	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9240	256	2770	3.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	320	1985-07-31		Yes	DMC	USGS	13.21	9480	11.0	0.00		FAIR	0.00	1.08	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9480	260	2360	4.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	321	1985-08-16		Yes	WWD	USGS	12.99	9740	11.0	0.00		GOOD	0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		9740	255	2450	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	322	1985-09-11		Yes	RJT	USGS	12.83	9400		0.00		FAIR	0.02	2.00	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		9400	253	2100	4.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	323	1985-09-30		Yes	WPR	USGS	12.68	8900	11.0	0.700		GOOD	0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8900	247	2100	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	324	1985-10-09		Yes	DMC	USGS	10.99	5400	11.0	0.230		GOOD	-0.01	1.17	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5400	238	1610	3.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09429600	325	1985-10-15		Yes	WPR	USGS	9.82	3910	11.0	0.310		GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3910	232	1240	3.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
