#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:21:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09058000 COLORADO RIVER NEAR KREMMLING, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09058000	93	1970-05-21		Yes	Q	USGS	12.18	5740		0.00		UNSP				UNSP	1	Unspecified	UNSP			5740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	94	1970-06-16		Yes	MQ	USGS	9.15	3200		0.00		UNSP				UNSP	1	Unspecified	UNSP			3200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	112	1973-05-23		Yes	W	USGS	9.98	3870		0.00		UNSP				UNSP	1	Unspecified	UNSP			3870				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	121	1974-05-22		Yes	V	USGS	9.45	3380		0.00		UNSP				UNSP	1	Unspecified	UNSP			3380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	164	1979-05-30		Yes	RMN	USGS	10.25	4120		0.00		UNSP				UNSP	1	Unspecified	UNSP			4120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	166	1979-07-06		Yes	RMN	USGS	8.92	3055		0.00		UNSP				UNSP	1	Unspecified	UNSP			3055				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	172	1980-05-28		Yes	RMN	USGS	9.10	3170		0.00		UNSP				UNSP	1	Unspecified	UNSP			3170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	173	1980-06-11		Yes	RMN	USGS	9.38	3290		0.00		UNSP				UNSP	1	Unspecified	UNSP			3290				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	197	1983-06-08		Yes	BEK	USGS	10.99	4590		0.00		UNSP				UNSP	1	Unspecified	UNSP			4590				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	198	1983-06-13		Yes	GBO/MC	USGS	12.00	5390		0.00		UNSP				UNSP	1	Unspecified	UNSP			5390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	206	1984-06-12		Yes	GBO/JLB	USGS	10.97	4650		0.00		UNSP				UNSP	1	Unspecified	UNSP			4650				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	207	1984-07-17		Yes	GBO/BEK	USGS	10.50	4280		0.00		UNSP				UNSP	1	Unspecified	UNSP			4280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	230	1986-08-26 14:25:00	MDT	Yes	GBO	USGS	5.07	800.0	 4.0	-0.530		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		800.0	95.0	700	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09058000	231	1986-10-08 15:15:00	MDT	Yes	GBO	USGS	5.36	930.0	 5.0	0.00	1.00	GOOD	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		930.0	96.0	725	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
