#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02312598 WITHLACOOCHEE RIVER NR PINEOLA, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02312598	1a	2004-05-26 13:45:00	EDT	Yes	MRD/WSM	USGS		125				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		125				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	1b	2005-04-19 11:00:00	EDT	Yes	DLF/WSM	USGS		187				Fair				UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	187	75.1	544	0.34	SOFT	silt	EVEN	unkn	UNSP	UNSP	UNSP	
USGS	02312598	1	2005-11-08 11:40:00	EST	Yes	MAB/DM	USGS	41.73	1040				Fair	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1040	253	2240	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	2	2005-12-13 09:36:00	EST	Yes	MAB/DM	USGS	40.92	373				Fair	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	373	260	1850	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	3	2006-02-01 10:42:00	EST	Yes	MAB/DM	USGS	40.14	209				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	209	239	1660	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	4	2006-03-27 14:19:00	EST	Yes	EJD/MAB	USGS	39.77	149				Fair	0.00	0.70	DebrisModerate	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	149	252	1200	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	4a	2006-04-19 11:16:00	EDT	Yes	DLF/WSM	USGS		94.4				Fair				UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	94.4	61.5	469	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	5	2006-06-02 11:04:00	EDT	Yes	EJD/PJH	USGS	38.45	32.8				Poor	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	32.8	242	926	0.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312598	6	2006-07-11 10:07:00	EDT	Yes	EJD/WSM	USGS	38.53	53.1				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	53.1	131	565	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
