#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02312558 WITHLACOOCHEE RIVER AT NOBLETON, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02312558	2	1981-04-01		Yes	WA	USGS	39.64	28.0				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		28.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	3	1981-04-14		Yes	WA	USGS	39.20	17.3				Fair				UNSP	1	Imported Channel 1	WADE	unspe	unkno	17.3			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	16	2004-03-16 13:06:00	EST	Yes	KMH	USGS	40.74	569				Fair	-0.01	0.60		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	569	153	1700	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	17	2004-05-25 10:16:00	EDT	Yes	DLF	USGS	38.37	102				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	102	181	1380	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	18	2004-07-02 15:15:00	EDT	Yes	DLF	USGS	38.43	158				Unspecified	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	158				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	19	2004-09-09 15:44:00	EDT	Yes	DLK/DKY	USGS	44.00	2080				Good	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2080	173	2370	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	20	2004-09-16 11:06:00	EDT	Yes	DLF/WSM	USGS	45.26	3340				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	3340	198	2740	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	21	2004-10-01 11:10:00	EDT	Yes	DLF/RJD	USGS	46.08	4210				Good	-0.02	0.50	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	4210	189	2720	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	22	2004-12-16 10:02:00	EST	Yes	DLF/WSM	USGS	40.31	364				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	364	163	1730	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	23	2005-02-15 11:14:00	EST	Yes	MRD	USGS	39.59	210				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	210	161	1620	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	24	2005-03-29 10:12:00	EST	Yes	DLF/WSM	USGS	40.14	290				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	290	163	1740	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	25	2005-04-18 17:24:00	EDT	Yes	DLF/RJD	USGS	39.75	170				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	170	160	1740	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	26	2005-06-14 17:22:00	EDT	Yes	DKY	USGS	39.88	206				Unspecified	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	206	169	1700	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	27	2005-08-04 15:38:00	EDT	Yes	DKY/WSM	USGS	42.68	1130				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1130	171	2180	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	28	2005-10-14 14:30:00	EDT	Yes	DLF/WSM	USGS	40.30	379				Poor	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	379	193	1930	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312558	29	2005-12-14 10:12:00	EST	Yes	DLF	USGS	40.42	411				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	411	166	1820	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
