#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:39 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02313000 WITHLACOOCHEE RIVER NEAR HOLDER, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02313000	1	1928-08-08		Yes	H/P	USGS	2.52	1320				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		1320				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	2	1928-08-14		Yes	H/P	USGS	7.28	3800				Unspecified	0.01	1.40		MEAS	1	Imported Channel 1	UNSP	other		3800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	3	1928-10-04		Yes	PPL	USGS	9.18	5730				Unspecified	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		5730				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	4	1928-11-16		Yes	WRK	USGS	5.77	2420				Unspecified	-0.02	1.50		MEAS	1	Imported Channel 1	UNSP	other		2420				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	5	1929-02-02		Yes	PRS	USGS	1.28	910				Unspecified	0.00	1.60		MEAS	1	Imported Channel 1	UNSP	other		910				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	6	1931-07-16		Yes	DSW	USGS	2.76	698				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		698				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	7	1931-08-07		Yes	DSW	USGS	2.52	655				Unspecified	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		655				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	8	1931-08-22		Yes	VA	USGS	3.62	977				Unspecified	-0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		977				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	9	1931-09-02		Yes	VA	USGS	3.34	885				Unspecified	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		885				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	10	1931-09-19		Yes	VA	USGS	4.36	1120				Unspecified	-0.01	0.60		MEAS	1	Imported Channel 1	UNSP	other		1120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	11	1931-10-07		Yes	VA	USGS	3.60	994				Unspecified	-0.01	0.60		MEAS	1	Imported Channel 1	UNSP	other		994				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	12	1931-11-10		Yes	DSW	USGS	1.94	570				Unspecified	-0.01	1.40		MEAS	1	Imported Channel 1	UNSP	other		570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	13	1931-11-21		Yes	VA	USGS	1.69	510				Unspecified	0.00	1.40		MEAS	1	Imported Channel 1	UNSP	other		510				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	14	1931-11-28		Yes	VA	USGS	1.40	458				Unspecified	-0.01	1.40		MEAS	1	Imported Channel 1	UNSP	other		458				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	15	1931-12-19		Yes	DSW	USGS	1.37	385				Unspecified	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		385				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	16	1932-01-02		Yes	DSW	USGS	1.21	405				Unspecified	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		405				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	17	1932-01-09		Yes	VA	USGS	1.28	319				Unspecified	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		319				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	18	1932-01-25		Yes	VA	USGS	0.88	346				Unspecified	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		346				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	19	1932-02-13		Yes	VA	USGS	0.51	307				Unspecified	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		307				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	20	1932-03-05		Yes	RPM	USGS	0.44	292				Unspecified	0.01	0.70		MEAS	1	Imported Channel 1	UNSP	other		292				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	21	1932-04-02		Yes	VA	USGS	0.80	325				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		325				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	22	1932-04-16		Yes	VA	USGS	0.01	229				Unspecified	0.00	1.40		MEAS	1	Imported Channel 1	UNSP	other		229				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	23	1932-04-30		Yes	RPM	USGS	-0.28	182				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	UNSP	other		182				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313000	24	1932-05-13		Yes	VA	USGS	-0.33	158				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		158				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
