#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:29 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02312300 WITHLACOOCHEE RIVER AT RITAL FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02312300	1	1981-04-14		Yes	WA	USGS	44.07	17.5				Good				UNSP	1	Imported Channel 1	WADE	unspe	unkno	17.5	16.0	24.3	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	5	2004-03-16 15:34:00	EST	Yes	KMK	USGS	49.49	362				Fair	-0.01	1.00		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	362	57.0	326	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	6	2004-05-25 10:30:00	EDT	Yes	DKY	USGS	46.09	69.8				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.8	37.6	63.4	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	7	2004-07-02 14:26:00	EDT	Yes	DLF	USGS	46.43	82.3				Poor	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	8	2004-08-20 12:32:00	EDT	Yes	DLF	USGS	49.07	292				Fair	-0.02	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	292	63.2	305	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	9	2004-09-09 12:27:00	EDT	Yes	DLK	USGS	57.23	1970				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1970	102	1210	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	10	2004-09-17 10:52:00	EDT	Yes	DLK/WSM	USGS	59.78	2860				Fair	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2860	168	2020	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	11	2004-09-30 14:45:00	EDT	Yes	DLK/KMH	USGS	60.32	2990				Fair	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2990	171	2130	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	12	2004-12-16 13:17:00	EST	Yes	DLK/WSB	USGS	48.45	235				Fair	0.01	0.30	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	235	69.0	345	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	13	2005-02-15 14:03:00	EST	Yes	DLF/DKY	USGS	47.05	138				Poor	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	138	44.4	177	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	14	2005-03-29 13:44:00	EST	Yes	DKY/WSB	USGS	48.08	220				Poor	-0.01	0.60	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	220	66.7	448	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	15	2005-04-18 12:47:00	EDT	Yes	DLK/WSB	USGS	46.67	104				Poor			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	104	57.4	381	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	16	2005-06-14 11:48:00	EDT	Yes	DLY	USGS	47.11	130				Poor				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	130	63.6	433	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	17	2005-08-05 11:58:00	EDT	Yes	DLY	USGS	51.85	600				Poor	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	600	84.2	82.3	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	18	2005-10-14 10:05:00	EDT	Yes	DLK/WSB	USGS	48.41	257				Fair	0.00	0.50	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	257	70.7	477	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	19	2005-12-14 12:34:00	EST	Yes	DLK/JCB	USGS	48.40	245				Fair	0.00	0.60	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	245	64.2	346	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	20	2006-02-10 14:17:00	EST	Yes	DLF	USGS	48.67	265				Poor	0.01	0.20	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	265	62.0	420	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	21	2006-04-19 14:59:00	EDT	Yes	JTJ/BRL	USGS	45.75	55.2				Poor	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.2	26.5	42.9	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	22	2006-08-17 16:09:00	EDT	Yes	WSM	USGS	45.13	13.6				Poor	0.00	1.10	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.6	44.0	117	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	23	2006-09-06 10:15:00	EDT	Yes	WSM/EJD	USGS	45.50	16.7				Fair	0.00	0.50	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.7	53.5	51.6	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02312300	24	2006-11-07 09:47:00	EST	Yes	EJD	USGS	45.21	8.98				Poor	0.00	0.80	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.98	20.0	25.5	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
