#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:41 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02313230 WITHLACOOCHEE R AT INGLIS DAM NEAR DUNNELLON, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02313230	1A	1948-04-30 12:32:30	EDT	Yes	TGJ/CCY	USGS		1780				Good		1.10	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QSCMM	VPAA	1780	125	766	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313230	2A	1948-04-30 16:05:00	EDT	Yes	TGJ	USGS		324				Good		0.80	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QSCMM	VPAA	324	115	421	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02313230	1	1965-07-16 14:45:00	EDT	Yes	PEM	USGS	5.65	1920				Good	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	1920	117	1020	1.87	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	1500.00
USGS	02313230	2	1965-08-18 11:30:00	EDT	Yes	PEM	USGS	27.62	3210				Good	0.01	1.00	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	3210	130	1310	2.46	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	1500.00
USGS	02313230	3	1965-09-14 12:32:30	EDT	Yes	PEM	USGS	25.96	3160				Good	0.00	1.10	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	3160	125	1240	2.55	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	1500.00
USGS	02313230	4	1965-10-15 13:12:30	EDT	Yes	PEM	USGS	26.65	3070				Good	0.00	1.10	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	3070	120	1190	2.58	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	1500.00
USGS	02313230	5	1965-10-21 14:45:00	EDT	Yes	PEM	USGS	26.60	2570				Good	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	2570	124	1140	2.25	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	1500.00
USGS	02313230	6	1966-01-13 12:02:30	EST	Yes	PEM	USGS	5.40	1940				Good	0.00	1.10	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	1940	115	872	2.22	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	1500.00
USGS	02313230	7	1966-02-21 11:25:00	EST	Yes	PEM	USGS	27.82	2730				Good	0.00	1.20	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QSCMM	VPAA	2730	120	1040	2.62	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	1500.00
