#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:52 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02319000 WITHLACOOCHEE RIVER NEAR PINETTA, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02319000	1	1931-12-11		Yes	VA	USGS	6.91	166				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	166	97.0	120	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	2	1932-01-22		Yes	RPM/VA	USGS	8.73	1050				Unspecified	-0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1050	162	1110	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	3	1932-02-19		Yes	RPM	USGS	7.97	556				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	556	164	966	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	4	1932-03-17		Yes	RPM	USGS	9.56	1590				Unspecified	0.00	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1590	166	1230	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	5	1932-04-27		Yes	RPM	USGS	7.23	230				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	230	161	862	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	6	1932-05-19		Yes	RPM	USGS	6.88	144				Unspecified	-0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	144	162	799	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	7	1932-06-17		Yes	RPM	USGS	14.09	5080				Unspecified	0.04	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5080	174	2030	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	8	1932-07-07		Yes	RPM	USGS	8.90	1170				Unspecified	-0.02	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1170	165	1150	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	9	1932-08-09		Yes	VA	USGS	11.49	3040				Unspecified	0.03	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3040	167	1580	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	10	1932-08-25		Yes	DSW	USGS	13.89	4800				Unspecified	0.02	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4800	174	2050	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	11	1932-09-07		Yes	RPM	USGS	8.56	908				Unspecified	0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	908	161	1160	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	12	1932-10-07		Yes	VA	USGS	10.02	2050				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2050	163	1430	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	13	1932-12-05		Yes	RPM	USGS	10.47	2340				Unspecified	0.02	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2340	165	1530	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	14	1933-01-11		Yes	RPM	USGS	8.88	1180				Unspecified	0.00	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	162	1270	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	15	1933-02-10		Yes	VA	USGS	16.84	6750				Unspecified	0.03	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6750	193	2660	254	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	16	1933-02-21		Yes	VA	USGS	21.23	9270				Unspecified	0.05	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9270	213	3640	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	17	1933-03-02		Yes	VA	USGS	18.72	7160				Unspecified	-0.08	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7160	200	3000	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	18	1933-03-07		Yes	VA	USGS	12.60	3460				Unspecified	-0.01	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3460	169	1870	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	19	1933-03-16		Yes	VA	USGS	11.80	3160				Unspecified	-0.03	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3160	165	1730	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	20	1933-04-20		Yes	RPM	USGS	16.19	6020				Unspecified	-0.02	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6020	187	2540	2.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	21	1933-05-03		Yes	RPM	USGS	9.52	1640				Unspecified	-0.02	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1640	165	1400	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	22	1933-06-07		Yes	VA	USGS	7.21	261				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	261	117	148	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	23	1933-07-13		Yes	RPM	USGS	6.97	194				Unspecified	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	114	153	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	24	1933-08-03		Yes	RPM	USGS	7.41	336				Unspecified	-0.01	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	336	162	1040	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	25	1933-10-06		Yes	VA	USGS	6.95	166				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	166	98.0	118	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	26	1933-12-07		Yes	VA	USGS	6.79	145				Unspecified	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	145	101	107	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	27	1934-02-09		Yes	VA	USGS	6.68	108				Unspecified	-1.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	62.0	114	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	28	1934-04-10		Yes	RPM	USGS	7.55	367				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	367	63.0	1080	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	29	1934-06-05		Yes	RPM	USGS	9.62	1790				Unspecified	0.02	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1790	163	1410	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	30	1934-07-11		Yes	VA	USGS	7.83	518				Unspecified	-0.02	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	518	162	1100	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	31	1934-09-07		Yes	DEB	USGS	7.31	287				Unspecified	-0.02	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	287	160	1000	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	32	1934-11-08		Yes	HAT	USGS	6.60	110				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	110	58.0	110	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	33	1935-01-09		Yes	JWK	USGS	7.42	312				Unspecified	0.00	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	312	160	1040	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	34	1935-02-11		Yes	HAT	USGS	6.75	133				Unspecified	0.00	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	133	62.0	105	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	35	1935-03-08		Yes	JWK	USGS	9.49	1670				Unspecified	0.04	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1670	163	1330	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	37	1935-05-06		Yes	JWK	USGS	7.41	231				Unspecified	0.00	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	231	158	975	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319000	36	1935-05-06		Yes	JWK	USGS	7.41	213				Unspecified	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	213	159	987	0.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
