#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:56 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02319394 WITHLACOOCHEE RIVER NR LEE, FLA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02319394	1	2000-11-08 11:00:00	EST	Yes	GBD	USGS	29.40	554				Fair	0.00	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	554	137	830	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	2	2001-01-31 13:58:00	EST	Yes	DMS/DCG	USGS	31.81	1680				Good	-0.01	0.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1680		1120	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	3	2001-03-20 15:21:00	EST	Yes	DMS/DCG	USGS	37.50	5050				Good	0.09	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5050	137	1810	2.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	4	2001-05-14 11:28:00	EDT	Yes	DMS	USGS	29.93	713				Fair	-0.01	0.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	713		894	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	5	2001-09-05 12:51:00	EDT	Yes	DMS	USGS	29.63	599				Good	0.00	0.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	599		858	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	6	2001-11-19 16:48:00	EST	Yes	DMS/GBD	USGS	28.90	365				Fair	0.00	0.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	365		770	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	7	2002-01-11 13:10:00	EST	Yes	DMS/GBD	USGS	28.74	388				Fair	0.00	0.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	388		750	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	8	2002-06-05 13:37:00	EDT	Yes	DMS	USGS	28.86	335				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	335	134	765	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	9	2002-07-31 12:07:00	EDT	Yes	DBD/RBS	USGS	28.68	297				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	297		742	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	10	2002-10-29 13:31:00	EST	Yes	DBD/RBS	USGS	29.24	578				Fair	0.00	0.20	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	578			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	11	2003-01-10 09:01:00	EST	Yes	DBD	USGS	35.70	4110				Fair	-0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4110	158	1660	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	12	2003-03-05 10:06:00	EST	Yes	DBD/RBS	USGS	41.76	6400				Fair	0.10	2.40	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6400	165	2560	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	13	2003-03-12 10:46:00	EST	Yes	DBD/RBS	USGS	52.01	15300				Good	0.16	2.80	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	15300	203	4360	3.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319394	14	2003-05-21 07:26:00	EDT	Yes	DBD	USGS	32.13	1560				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1560	143	1050	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
