#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:02 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 0211139110 YADKIN RIVER BL W KERR SCOTT DAM NEAR BUCK, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	0211139110	1	2007-10-31 14:45:00	EDT	Yes	BTW	USGS	1.00	129.0	 1.0	-0.06	-1.5	GOOD	0.00	0.20	MALT	MEAS	1	Unspecified	UNSP	QADCP	VADCP	129.0	128	277	0.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	2	2007-12-19 14:27:00	EST	Yes	BAH	USGS	0.97	127	 1.0	-0.05	1.4	FAIR	0.00	0.50	MALT	MEAS	1	Unspecified	UNSP	QADCP	VADCP	127	96.0	244	0.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	3	2008-02-14 08:53:00	EST	Yes	BAH/WFH	USGS	2.07	528.0	 1.0	-0.05	-2.6	FAIR	0.00	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	528.0	137	512	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	4	2008-02-14 09:38:00	EST	Yes	BAH/WFH	USGS	2.98	1010	 1.0	-0.03	0.2	FAIR	0.10	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1010	139	607	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	5	2008-02-14 10:57:00	EST	Yes	BTW/BAH	USGS	3.76	1390	 1.0	-0.01	-5.6	FAIR	0.00	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1390	130	668	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	6	2008-02-14 11:29:00	EST	Yes	BTW/BAH	USGS	3.76	1445	 1.0	-0.01	-1.9	FAIR	0.02	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1445	129	714	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	7	2008-02-14 12:20:00	EST	Yes	BTW/BAH	USGS	4.90	2470	 1.0	0.00	11.0	POOR	0.23	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2470	134	866	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	8	2008-02-14 12:33:00	EST	Yes	BTW/BAH	USGS	5.11	2670	 1.0	0.00	12.5	POOR	0.06	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2670	148	986	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0211139110	9	2008-02-14 13:53:00	EST	Yes	BTW/BAH	USGS	6.46	3150	 1.0	0.00	-7.0	FAIR	0.15	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	3150	147	1020	3.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
