#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02112250 YADKIN RIVER AT ELKIN, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02112250	1	1948-09-13 15:20:00	EST	Yes	WHR/EJA	USGS	14.86	885.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		885.0	168	501	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	2	1948-11-03 09:40:00	EST	Yes	WHR	USGS	14.60	832.0		0.00		GOOD	0.12	1.50		MEAS	1	Unspecified	CRAN	QUNSP		832.0	180	498	1.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	3	1952-06-27 10:27:00	EST	Yes	DC	USGS		663.0		0.00		POOR	0.18	4.90		MEAS	1	Unspecified	CRAN	QUNSP		663.0	162	401	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	4	1952-07-01 16:57:00	EST	Yes	DC	USGS		739.0		0.00		GOOD	-0.01	1.58		MEAS	1	Unspecified	WADE	QUNSP		739.0	157	408	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	5	1952-10-22 09:35:00	EST	Yes	DC	USGS		449.0		0.00		GOOD	0.00	1.17		MEAS	1	Unspecified	WADE	QUNSP		449.0	154	337	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	6	1956-09-19 14:15:00	EST	Yes	EW	USGS	0.88	172.0	 1.0	0.00	0.00	GOOD	0.00	1.00	MDDB	MEAS	1	Unspecified	WADE	QUNSP		172.0	137	154	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	7	1964-03-21 11:40:00	EST	Yes	POE	USGS	3.77	1330	 1.0	0.00	14.6	GOOD	0.00	1.33		MEAS	1	Unspecified	CRAN	QUNSP		1330	168	646	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	8	1964-04-07 12:45:00	EST	Yes	BLJ	USGS	7.06	3420	 1.0	0.00	-0.800	GOOD	0.60	1.50		MEAS	1	Unspecified	CRAN	QUNSP		3420	173	1150	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	9	1964-04-08 10:40:00	EST	Yes	WHH	USGS	7.73	4000	 1.0	0.00	-1.50	GOOD	-0.13	1.75		MEAS	1	Unspecified	CRAN	QUNSP		4000	172	1230	3.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02112250	10	1964-05-07 15:15:00	EST	Yes	BLJ	USGS	3.48	1020	 1.0	0.00	0.00	GOOD	0.00	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1020	161	508	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
