#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:06 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02115360 YADKIN RIVER AT ENON, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02115360	1	1964-06-24 09:25:00	EST	Yes	WHH	USGS	3.15	1070	 1.0	0.00	-3.60	GOOD	-0.06	1.33		MEAS	1	Unspecified	CRAN	QUNSP		1070	223	568	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	2	1964-07-21 11:55:00	EST	Yes	WHH	USGS	6.81	4010	 1.0	0.00	-2.40	GOOD	-0.30	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4010	230	1340	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	3	1964-08-07 10:40:00	EST	Yes	POE	USGS	3.45	1330	 1.0	0.00	3.10	GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1330	218	637	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	4	1964-12-22 09:40:00	EST	Yes	POE	USGS	4.62	2200	 1.0	0.00	2.30	GOOD	0.04	1.58	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2200	220	887	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	5	1965-02-27 11:30:00	EST	Yes	POE	USGS	7.02	4470	 1.0	0.00	3.50	GOOD	-0.15	1.42	CLER	MEAS	1	Unspecified	UNSP			4470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	6	1965-04-30 11:25:00	EST	Yes	BLJ	USGS	6.20	3590	 1.0	0.00	2.00	GOOD	-0.12	2.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3590	226	1320	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	7	1965-06-28 10:15:00	EST	Yes	BLJ	USGS	4.00	1630	 1.0	0.00	-2.40	GOOD	0.00	2.00		MEAS	1	Unspecified	CRAN	QUNSP		1630	207	779	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	8	1965-07-29 12:10:00	EST	Yes	BLJ	USGS	4.28	1790	 1.0	0.00	-4.80	GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		1790	218	744	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02115360	9	1965-09-02 13:15:00	EST	Yes	WHH	USGS	3.72	1400	 1.0	0.00	-5.00	GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1400	203	696	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
