#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:37:01 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02111000 YADKIN RIVER AT PATTERSON, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02111000	1	1939-11-22 11:20:00	EST	Yes	MCK	USGS	0.72	32.0				GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		32.0	39.0	57.6	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	2	1939-12-16 08:35:00	EST	Yes	MCK	USGS	0.73	32.0				GOOD	-0.04	0.60		MEAS	1	Unspecified	UNSP			32.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	3	1940-02-09 15:45:00	EST	Yes	EDB	USGS	0.67	29.3				GOOD	-0.02	0.40		UNSP	1	Unspecified	WADE	QUNSP		29.3	66.0	45.3	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	4	1940-03-28 16:00:00	EST	Yes	FED	USGS	0.78	44.9				GOOD	0.00	0.30		MEAS	1	Unspecified	WADE	QUNSP		44.9	37.0	41.4	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	5	1940-04-17 10:10:00	EST	Yes	DWG	USGS	1.04	40.3				GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		40.3	39.0	26.6	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	6	1940-04-20 07:10:00	EST	Yes	FED	USGS	1.35	75.9				GOOD	0.05	0.50		MEAS	1	Unspecified	WADE	QUNSP		75.9	40.0	38.1	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	7	1940-05-15 12:10:00	EST	Yes	FED	USGS	0.56	5.86				GOOD	-0.09	0.40		MEAS	1	Unspecified	UNSP			5.86				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	8	1940-05-15 13:35:00	EST	Yes	FED	USGS	0.46	4.08				GOOD	0.04	4.00		MEAS	1	Unspecified	WADE	QUNSP		4.08	13.0	6.90	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	9	1940-06-08 14:15:00	EST	Yes	DWG	USGS	0.74	27.0				GOOD	-0.01	0.30		MEAS	1	Unspecified	UNSP			27.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	10	1940-07-16 09:30:00	EST	Yes	DAY	USGS	0.81	38.1				GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			38.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	11	1940-07-22 17:45:00	EST	Yes	KSR	USGS	0.70	26.6				GOOD	-0.08	0.50		MEAS	1	Unspecified	UNSP			26.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	12	1940-08-13		Yes	HBK	USGS	12.70	16200				FAIR				UNSP	1	Unspecified	UNSP			16200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	13	1940-08-15 12:25:00	EST	Yes	DBB	USGS	1.42	34.7				EXCL	-0.02	0.75		UNSP	1	Unspecified	UNSP			34.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	14	1940-09-24 15:10:00	EST	Yes	HBK	USGS	0.67	34.4				GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			34.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	15	1940-10-28 16:40:00	EST	Yes	MKN	USGS	0.66	26.9				GOOD	0.03	0.40		UNSP	1	Unspecified	UNSP			26.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	16	1940-11-01 14:00:00	EST	Yes	FED	USGS	0.76	35.8				GOOD	0.00	0.30		UNSP	1	Unspecified	UNSP			35.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	17	1940-11-12 16:15:00	EST	Yes	EDB	USGS	0.71	34.9				GOOD	0.01	0.50		UNSP	1	Unspecified	UNSP			34.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	18	1940-12-05 16:00:00	EST	Yes	EDB	USGS	0.55	21.6				GOOD	0.01	0.50		UNSP	1	Unspecified	UNSP			21.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	19	1940-12-16 13:35:00	EST	Yes	MKN	USGS	0.81	49.2				GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			49.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02111000	20	1940-12-17 14:00:00	EST	Yes	FED	USGS	0.67	36.8				GOOD	0.00	0.30		UNSP	1	Unspecified	UNSP			36.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
