#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05116000 SOURIS RIVER NR FOXHOLM, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05116000	924	1919-03-14 15:45:00	CST	Yes	JDH	USGS	4.60	0.150	 9.0			UNSP			CICE	UNSP	1	Unspecified	OTHR	Q-EST		0.150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	1	1937-04-05		Yes	COLBY	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	2	1937-04-09		Yes	COBLY	USGS		0.300		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	3	1937-04-15		Yes	COLBY	USGS		-0.300		0.00		UNSP				UNSP	1	Unspecified	UNSP			-0.300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	4	1937-04-17		Yes	COLBY	USGS		0.240		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.240				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	5	1937-04-21		Yes	COLBY	USGS		0.100		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	6	1937-05-02		Yes	COLBY	USGS		0.150		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	7	1937-05-16		Yes	COLBY	USGS	1.52	0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	8	1937-05-17		Yes	COLBY	USGS	1.53	0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	10	1937-05-17		Yes	COLBY	USGS	4.35	202.0		0.00		UNSP	0.01	1.08		UNSP	1	Unspecified	UNSP			202.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	9	1937-05-17		Yes	COLBY	USGS	3.54	135.0		0.00		UNSP	0.31	0.93		UNSP	1	Unspecified	UNSP			135.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	11	1937-05-18		Yes	COLBY	USGS	4.48	200.0		0.00		UNSP	0.01	1.00		UNSP	1	Unspecified	UNSP			200.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	12	1937-05-19		Yes	COLBY	USGS	4.50	197.0		0.00		UNSP	0.00	0.93		UNSP	1	Unspecified	UNSP			197.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	13	1937-05-19		Yes	COLBY	USGS	3.78	58.2		0.00		UNSP	-0.17	0.75		UNSP	1	Unspecified	UNSP			58.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	14	1937-05-19		Yes	COLBY	USGS	3.17	19.4		0.00		UNSP	-0.01	0.66		UNSP	1	Unspecified	UNSP			19.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	15	1937-05-20		Yes	COLBY	USGS	2.90	4.48		0.00		UNSP	-0.01	0.33		UNSP	1	Unspecified	UNSP			4.48				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	16	1937-05-25		Yes	COLBY	USGS	1.96	1.66		0.00		UNSP	0.00	0.33		UNSP	1	Unspecified	UNSP			1.66				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	17	1937-05-26		Yes	COLBY	USGS	2.01	4.88		0.00		UNSP	0.00	0.25		UNSP	1	Unspecified	UNSP			4.88				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	18	1937-05-28		Yes	COLBY	USGS		5.19		0.00		UNSP				UNSP	1	Unspecified	UNSP			5.19				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	20	1937-05-28		Yes	COLBY	USGS		3.52		0.00		UNSP				UNSP	1	Unspecified	UNSP			3.52				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	19	1937-05-28		Yes	COLBY	USGS		4.42		0.00		UNSP				UNSP	1	Unspecified	UNSP			4.42				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	22	1937-06-13		Yes	COLBY	USGS		3.58		0.00		UNSP				UNSP	1	Unspecified	UNSP			3.58				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	24	1937-06-15		Yes	COLBY	USGS		4.69		0.00		UNSP				UNSP	1	Unspecified	UNSP			4.69				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	23	1937-06-15		Yes	COLBY	USGS		2.01		0.00		UNSP				UNSP	1	Unspecified	UNSP			2.01				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	21	1937-06-21		Yes	COLBY	USGS	2.69	1.35		0.00		UNSP				UNSP	1	Unspecified	UNSP			1.35				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	25	1937-07-11		Yes	BATCHELD	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	26	1937-10-28		Yes	NELSON	USGS		0.000	****	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	28	1938-03-30		Yes	JEFFERS	USGS	6.18	183.0	****	0.00	-0.500	UNSP	0.00	0.83		UNSP	1	Unspecified	UNSP			183.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	27	1938-03-30		Yes	JEFFERS	USGS	5.98	134.0	****	0.00	3.10	UNSP	0.00	0.75		UNSP	1	Unspecified	UNSP			134.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	30	1938-04-04		Yes	COLBY	USGS	6.83	398.0		0.00		UNSP	0.07	1.50		UNSP	1	Unspecified	UNSP			398.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	29	1938-04-04		Yes	COLBY	USGS	6.41	255.0	****	0.00	-0.800	UNSP	0.02	1.42		UNSP	1	Unspecified	UNSP			255.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	31	1938-04-05		Yes	COLBY	USGS	7.36	463.0		0.00		UNSP	0.09	1.50		UNSP	1	Unspecified	UNSP			463.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	33	1938-04-07		Yes	COLBY	USGS	6.51	269.0		0.00		UNSP	-0.05	1.25		UNSP	1	Unspecified	UNSP			269.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	32	1938-04-07		Yes	COLBY	USGS	6.87	3.23		0.00		UNSP	-0.07	1.42		UNSP	1	Unspecified	UNSP			3.23				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	34	1938-04-11		Yes	COLBY	USGS	6.64	350.0	****	0.00	-0.300	UNSP	0.05	1.33		UNSP	1	Unspecified	UNSP			350.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	35	1938-04-12		Yes	COLBY	USGS	5.16	1.50	****	0.00	0.00	UNSP				UNSP	1	Unspecified	UNSP			1.50				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	36	1938-04-16		Yes	COLBY	USGS	5.09	0.300	****	0.00	0.00	UNSP				UNSP	1	Unspecified	UNSP			0.300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	38	1938-04-25		Yes	COLBY	USGS	5.59	42.0	****	0.00	2.40	UNSP	0.02	0.33		UNSP	1	Unspecified	UNSP			42.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	40	1938-04-25		Yes	COLBY	USGS	5.38	12.1	****	0.00	0.800	UNSP	-0.01	0.42		UNSP	1	Unspecified	UNSP			12.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	39	1938-04-25		Yes	COLBY	USGS	5.47	20.8	****	0.00	-1.00	UNSP	-0.02	0.33		UNSP	1	Unspecified	UNSP			20.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	37	1938-04-25		Yes	COLBY	USGS	5.28	4.21	****	0.00	-8.50	UNSP	0.01	0.58		UNSP	1	Unspecified	UNSP			4.21				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	41	1938-05-09		Yes	COLBY	USGS	5.09	0.050	****	0.00	-0.040	UNSP				UNSP	1	Unspecified	UNSP			0.050				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	43	1938-05-17		Yes	COLBY	USGS	5.10	0.200	****	0.00	-0.020	UNSP				UNSP	1	Unspecified	UNSP			0.200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	42	1938-05-17		Yes	COLBY	USGS	5.10	0.000	****	0.00	-0.050	UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	44	1938-06-09		Yes	COLBY	USGS	5.12	0.200	****	0.00	-0.040	UNSP				UNSP	1	Unspecified	UNSP			0.200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	45	1938-06-29		Yes	COLBY	USGS	5.06	0.000	****	0.00	-0.010	UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	47	1938-08-01		Yes	COLBY	USGS	5.60	43.9	****	0.00	2.10	UNSP	-0.01	0.75		UNSP	1	Unspecified	UNSP			43.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	46	1938-08-01		Yes	COLBY	USGS	5.65	34.0	****	0.00	-0.100	UNSP	0.00	1.08		UNSP	1	Unspecified	UNSP			34.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05116000	48	1938-09-17		Yes	COLBY	USGS	5.60	42.5	****	0.00	-1.20	UNSP	0.00	0.75		UNSP	1	Unspecified	UNSP			42.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
