#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:19:14 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05124000 SOURIS RIVER NR WESTHOPE, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05124000	1	1929-07-26		Yes	BATCHELD	USGS	1.00	48.0	****	0.00		UNSP	0.00	0.33		UNSP	1	Unspecified	UNSP			48.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	2	1929-09-13		Yes	BATCHELD	USGS	0.50	4.36	****	0.00		UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			4.36				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	3	1929-11-17		Yes	BATCHELD	USGS	0.95	33.4	****	0.00		UNSP	0.00	0.33		UNSP	1	Unspecified	UNSP			33.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	4	1930-04-07		Yes	NELSON	USGS	6.74	1035	****	0.00		UNSP	0.00	2.75		UNSP	1	Unspecified	UNSP			1035				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	5	1930-04-08		Yes	NELSON	USGS	6.72	1044	****	0.00		UNSP	0.00	2.00		UNSP	1	Unspecified	UNSP			1044				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	6	1930-04-23		Yes	BATCHELD	USGS	5.96	791.0	****	0.00		UNSP	0.03	2.00		UNSP	1	Unspecified	UNSP			791.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	7	1930-05-23		Yes	NELSON	USGS	3.47	303.0	****	0.00		UNSP	0.05	1.50		UNSP	1	Unspecified	UNSP			303.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	8	1930-06-25		Yes	NELSON	USGS	1.54	83.4	****	0.00		UNSP	0.00	1.25		UNSP	1	Unspecified	UNSP			83.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	10	1930-11-02		Yes	NELSON	USGS	0.84	20.3	****	0.00		UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			20.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	11	1931-04-02		Yes	NELSON	USGS	2.48	26.8	****	0.00		UNSP	0.00	0.66		UNSP	1	Unspecified	UNSP			26.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	12	1931-05-21		Yes	NELSON	USGS	0.84	17.4	****	0.00	0.600	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			17.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	12A	1931-08-26		Yes	NELSON	USGS		0.000	****	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	13	1931-11-17		Yes	NELSON	USGS	1.00	13.5	****	0.00	0.00	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			13.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	14	1932-04-09		Yes	NELSON	USGS	3.74	91.5	****	0.00	-1.30	UNSP	0.00	1.25		UNSP	1	Unspecified	UNSP			91.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	15	1932-04-25		Yes	NELSON	USGS	2.20	66.9	****	0.00	-4.40	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			66.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	16	1932-05-16		Yes	NELSON	USGS	1.99	58.0	****	0.00	2.80	UNSP	-0.01	0.33		UNSP	1	Unspecified	UNSP			58.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	17	1932-08-17		Yes	NLSN,BUR	USGS	0.72	0.000	****	0.00	-0.520	UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	18	1932-11-21		Yes	OAKLAND	USGS	1.92	4.00	****	0.00	-1.35	UNSP				UNSP	1	Unspecified	UNSP			4.00				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	19	1933-03-28		Yes	OAKLAND	USGS	6.61	427.0	****	0.00	-1.01	UNSP	0.02	1.00		UNSP	1	Unspecified	UNSP			427.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	20	1933-04-03		Yes	OAKLAND	USGS	6.78	866.0	****	0.00	0.800	UNSP	0.00	1.25		UNSP	1	Unspecified	UNSP			866.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	21	1933-04-06		Yes	OAKLAND	USGS	6.66	787.0	****	0.00	-1.00	UNSP	0.00	1.33		UNSP	1	Unspecified	UNSP			787.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	22	1933-04-14		Yes	OAKLAND	USGS	6.92	943.0	****	0.00	0.00	UNSP	0.01	2.50		UNSP	1	Unspecified	UNSP			943.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	23	1933-04-17		Yes	OAKLAND	USGS	7.25	1160	****	0.00	-0.900	UNSP				UNSP	1	Unspecified	UNSP			1160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	24	1933-04-29		Yes	NELSON	USGS	6.00	529.0	****	0.00	1.00	UNSP	-0.01	2.50		UNSP	1	Unspecified	UNSP			529.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	25	1933-05-01		Yes	NELSON	USGS	5.72	444.0	****	0.00	-1.10	UNSP	-0.02	3.25		UNSP	1	Unspecified	UNSP			444.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	26	1933-05-06		Yes	OAKLAND	USGS	4.62	303.0	****	0.00	2.40	UNSP	0.00	1.25		UNSP	1	Unspecified	UNSP			303.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	27	1933-06-08		Yes	NELSON	USGS	5.56	163.0	****	0.00	-2.22	UNSP	0.00	1.41		UNSP	1	Unspecified	UNSP			163.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	28	1933-07-02		Yes	OAKLAND	USGS	7.12	269.0	****	0.00	-2.75	UNSP	0.00	2.00		UNSP	1	Unspecified	UNSP			269.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	29	1933-08-22		Yes	NELSON	USGS	4.16	29.7	****	0.00	-2.67	UNSP				UNSP	1	Unspecified	UNSP			29.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	30	1933-11-23		Yes	NELSON	USGS	2.17	5.93	****	0.00	-1.50	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			5.93				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	31	1934-03-21		Yes	OAKLAND	USGS	4.83	89.8	****	0.00	-2.38	UNSP	0.01	0.75		UNSP	1	Unspecified	UNSP			89.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	32	1934-04-27		Yes	NELSON	USGS	3.01	140.0	****	0.00	0.00	UNSP	0.00	0.91		UNSP	1	Unspecified	UNSP			140.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	33	1934-06-11		Yes	NELSON	USGS	2.01	6.00	****	0.00	-1.33	UNSP				UNSP	1	Unspecified	UNSP			6.00				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	34	1935-03-25		Yes	COLBY	USGS	1.61	7.27	****	0.00	-0.870	UNSP	0.00	0.33		UNSP	1	Unspecified	UNSP			7.27				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	35	1935-04-01		Yes	COLBY	USGS	3.12	59.8	****	0.00	-1.07	UNSP	-0.01	1.16		UNSP	1	Unspecified	UNSP			59.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	36	1935-05-02		Yes	COLBY	USGS	2.39	27.1	****	0.00	-0.960	UNSP	0.00	1.25		UNSP	1	Unspecified	UNSP			27.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	37	1935-05-24		Yes	COLBY	USGS	2.76	88.8	****	0.00	-0.320	UNSP	0.00	1.00		UNSP	1	Unspecified	UNSP			88.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	38	1935-06-13		Yes	ODLL,CLB	USGS	2.74	8.30	****	0.00	-1.95	UNSP	0.02	1.66		UNSP	1	Unspecified	UNSP			8.30				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	39	1935-07-11		Yes	ODELL	USGS	6.88	236.0	****	0.00	2.87	UNSP	-0.01	2.50		UNSP	1	Unspecified	UNSP			236.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	40	1935-07-21		Yes	ODELL	USGS	6.23	156.0	****	0.00	-3.04	UNSP	-0.02	2.33		UNSP	1	Unspecified	UNSP			156.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	41	1935-07-26		Yes	ODELL	USGS	5.58	111.0	****	0.00	-2.89	UNSP	0.00	1.83		UNSP	1	Unspecified	UNSP			111.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	42	1935-07-31		Yes	ODELL	USGS	4.81	95.9	****	0.00	-2.29	UNSP	0.00	2.50		UNSP	1	Unspecified	UNSP			95.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	43	1935-08-27		Yes	NELSON	USGS	2.32	25.9	****	0.00	-0.920	UNSP	-0.01	0.50		UNSP	1	Unspecified	UNSP			25.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	44	1935-10-10		Yes	NELSON	USGS	0.36	0.100	****	0.00	-0.140	UNSP				UNSP	1	Unspecified	UNSP			0.100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	45	1936-04-09		Yes	COLBY	USGS	0.98	0.000	****	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	46	1936-04-22		Yes	JEFFERS	USGS	2.06	17.7	****	0.00	-0.900	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			17.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	47	1936-04-30		Yes	NELSON	USGS	0.62	0.500	****	0.00	-0.320	UNSP				UNSP	1	Unspecified	UNSP			0.500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	47A	1936-07-23		Yes	ROSE	USGS	0.52	1.60	****	0.00	-0.110	UNSP				UNSP	1	Unspecified	UNSP			1.60				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	48	1936-07-24		Yes	NELSON	USGS	0.56	1.89	****	0.00	-0.130	UNSP	0.00	0.50		UNSP	1	Unspecified	UNSP			1.89				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05124000	49	1936-10-26		Yes	NELSON	USGS	1.99	0.000	****	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
