#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:01 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11253130 SAN JOAQUIN R A N SAN MATEO RD NR MENDOTA CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11253130	1	2011-01-21 12:22:30	PST	Yes	ORB	USGS	9.02	558				GOOD	-0.01	0.75	CLER	MEAS	1		WADE	QSCMM	VADV	558	211	533	1.05	UNSP	SILT	UNEV	UNSP	EVEN	UNSP	DNST	150.00
USGS	11253130	2	2011-01-26 14:40:00	PST	Yes	ORB	USGS	8.50	424	0001	0.00	-0.2	GOOD	0.05	0.83	UNSP	MEAS	1		WADE	QSCMM	VADV	424	207	423	1.00	FIRM	SAND	UNEV	PULS	UNEV	NSTD	DNST	150.00
USGS	11253130	3	2011-02-08 09:35:00	PST	Yes	MCG	USGS	7.55	209	0001	-0.03	-0.5	FAIR	0.00	0.83	CLER	UNSP	1		WADE	QSCMM	VADV	209	127	169	1.24	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	50.00
USGS	11253130	4	2011-02-17 15:05:30	PST	Yes	ORB	USGS	6.80	127	0001	0.22	-0.8	FAIR	0.00	0.32	UNSP	MEAS	1		WADE	QSCMM	VADV	127	118	98.3	1.30	FIRM	SAND	UNEV	PULS	UNEV	STND	DNST	150.00
USGS	11253130	5	2011-03-15 10:52:30	PDT	Yes	MEM/DMC	USGS	8.75	488	0001	0.00	-0.8	UNSP		0.52		UNSP	1		UNSP			483				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11253130	6	2011-03-29 10:50:00	PDT	Yes	MCG/DMC	USGS	10.46	1090	0001	0.00	1.9	UNSP		0.33		UNSP	1		UNSP			1070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11253130	7	2011-04-13 13:59:00	PDT	Yes	ORB/PRC	USGS	8.77	503	0001	0.00	1.2	UNSP		0.53		UNSP	1		UNSP			503				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11253130	8	2011-05-24 16:35:00	PDT	Yes	ORB/PRC	USGS	10.68	1190	0001	0.00	2.6	FAIR		1.17		UNSP	1		MBOT	QSCMM	VPAA	1190	278	816	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11253130	9	2011-07-13 14:00:00	PDT	Yes	MCS/DMC	USGS	11.09	1320	0001	0.00	-1.5	GOOD	0.00	0.33	CLER	UNSP	1		OTHR	Q-EST		1300				SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	200.00
USGS	11253130	10	2011-08-25 14:15:00	PDT	Yes	MCS	USGS	6.83	130	0001	0.20	0.8	FAIR	0.50	0.50	CLER	UNSP	1		WADE	QSCMM	VADV	130	83.0	91.0	1.43	SOFT	SAND	EVEN	STDY	EVEN	UNFM	UPST	10.00
