#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11273400 SAN JOAQUIN R AB MERCED R NR NEWMAN CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11273400	1	2009-09-03 09:18:00	PDT	Yes	JRG	USGS	48.08	116	   1	0.15	3.6	FAIR	0.00	1.20	CLER	MEAS	1		WADE	QSCMM	VADV	116	95.0	155	0.75	SOFT	SILT	UNEV	STDY	EVEN	UNSP	DNST	50
USGS	11273400	2	2009-10-09 10:59:00	PDT	Yes	JRG	USGS	48.41	135	   1	0.00	3.8	FAIR	0.00	0.80	CLER	MEAS	1		WADE	QSCMM	VADV	135	111	158	0.85	SOFT	SILT	UNEV	STDY	EVEN	UNSP	DNST	150
USGS	11273400	3	2009-10-23 13:30:00	PDT	Yes	JRG	USGS	49.82	297	   1	-0.32	0.3	FAIR	-0.05	1.17	UNSP	MEAS	1		WADE	QSCMM	VADV	297	96.0	310	0.96	FIRM	SILT	UNEV	STDY	EVEN	UNSP	DNST	150
USGS	11273400	4	2009-11-05 11:49:00	PST	Yes	JRG/WJH	USGS	49.69	361	   1	0.00	7.8	FAIR	-0.01	0.17	CLER	MEAS	1		MBOT	QADCP	VADCP	361	73.7	262	1.38	SOFT	SILT	EVEN	STDY	EVEN	UNSP	DNST	20
USGS	11273400	5	2010-01-05 13:36:30	PST	Yes	JRG	USGS	49.17	227	   1	0.00	-3.8	FAIR	-0.01	1.12	CLER	MEAS	1		WADE	QSCMM	VADV	227	127	217	1.04	FIRM	SILT	EVEN	STDY	EVEN	UNSP	DNST	150
USGS	11273400	6	2010-01-23 12:00:00	PST	Yes	JRG/WJH	USGS	53.24	1570	   1	0.00	-6.0	FAIR	-0.02	1.20	CLER	UNSP	1		WADE	QSCMM	VPAA	1570	96.0	603	2.60	FIRM	SILT	EVEN	STDY	EVEN	UNSP	DNST	75
USGS	11273400	7	2010-01-25 11:51:00	PST	Yes	JRG/MJJ	USGS	53.53	1850	   1	0.00	3.4	FAIR	-0.01	1.17	CLER	MEAS	1		MBOT	QSCMM	VPAA	1850	115	725	2.55	FIRM	SILT	EVEN	STDY	EVEN	UNSP	DNST	75
USGS	11273400	8	2010-03-04 13:55:30	PST	Yes	JRG/WJH	USGS	53.01	1660	   1	0.00	5.7	FAIR	-0.01	0.15	CLER	MEAS	1		MBOT	QADCP	VADCP	1660	113	643	2.58	FIRM	SILT	EVEN	STDY	EVEN	UNSP	DNST	100
USGS	11273400	9	2010-04-28 11:43:30	PDT	Yes	JRG/MJJ	USGS	53.30	1170	   1	-1.19	0.0	FAIR	0.00	0.15	CLER	UNSP	1		BRDS	QADCP	VADCP	1170	114	725	1.62	FIRM	SILT	EVEN	STDY	EVEN	UNSP	DNST	100
