#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:14 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11304810 SAN JOAQUIN R BL GARWOOD BRIDGE A STOCKTON CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11304810	1	1997-07-16 10:21:00	PST	Yes	???	USGS	10.36	3102				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	3102				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	2	1997-07-16 10:24:00	PST	Yes	???	USGS	10.35	3017				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	3017				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	3	1997-07-16 10:28:00	PST	Yes	???	USGS	10.35	3135				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	3135				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	4	1997-07-16 10:31:00	PST	Yes	???	USGS	10.35	3011				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	3011				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	5	1997-07-16 10:33:00	PST	Yes	???	USGS	10.35	2887				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2887				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	6	1997-07-16 10:37:00	PST	Yes	???	USGS	10.35	2746				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2746				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	7	1997-07-16 10:40:00	PST	Yes	???	USGS	10.35	2766				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2766				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	8	1997-07-16 10:42:00	PST	Yes	???	USGS	10.35	2750				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	9	1997-07-16 10:45:00	PST	Yes	???	USGS	10.36	2648				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2648				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	10	1997-07-16 10:48:00	PST	Yes	???	USGS	10.37	2638				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2638				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	11	1997-07-16 10:51:00	PST	Yes	???	USGS	10.39	2543				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2543				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	12	1997-07-16 10:54:00	PST	Yes	???	USGS	10.41	2502				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2502				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	13	1997-07-16 10:57:00	PST	Yes	???	USGS	10.43	2509				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2509				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	14	1997-07-16 11:00:00	PST	Yes	???	USGS	10.44	2257				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2257				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11304810	15	1997-07-16 11:11:00	PST	Yes	???	USGS	10.54	1983				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	1983				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
