#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:54 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11242000 SAN JOAQUIN R AB WILLOW C NR AUBERRY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11242000	759	1988-09-19 10:45:00	PDT	Yes	UVL	USGS	3.89	18.8		0.00		GOOD	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		18.8	15.9	16.3	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	760	1988-09-19 12:05:00	PDT	Yes	UVL	USGS	3.89	21.4		0.00		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		21.4	17.4	18.6	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	761	1988-09-19 13:28:00	PDT	Yes	UVL	USGS	3.89	19.8		0.00		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		19.8	17.2	18.0	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	762	1989-06-15 13:13:00	PDT	Yes	UVL/DG	USGS	3.93	21.2		0.00		GOOD	0.01	1.00		MEAS	1	Unspecified	WADE	QUNSP		21.2	16.9	192	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	763	1989-09-28 14:39:00	PDT	Yes	UVL/DG	USGS	4.04	27.1		0.00		UNSP				MEAS	1	Unspecified	WADE	QUNSP		27.1			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	764	1993-07-15 11:20:00	PDT	Yes	JRM/BF	USGS	8.99	1080		0.00		GOOD	0.00	1.20		MEAS	1	Unspecified	CWAY	QUNSP		1080	70.0	518	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	765	1993-09-22 12:35:00	PDT	Yes	JRM/LL	USGS	3.72	16.9		0.00		GOOD	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		16.9	12.5	21.4	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	766	1994-07-21 18:15:00	PDT	Yes	MDW/LL	USGS	3.90	22.4	14.0	0.00	-3.00	FAIR	-0.02	0.70		MEAS	1	Unspecified	WADE	QUNSP		22.4	12.5	22.4	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	767	1994-09-27 12:25:00	PDT	Yes	MDW	USGS	3.98	26.5	14.0	0.00	1.50	FAIR	0.01	0.70		MEAS	1	Unspecified	WADE	QUNSP		26.5	12.5	25.1	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	768	1995-07-19 11:10:00	PDT	Yes	SWA/LL	USGS	17.09	7230	15.0	0.00	-3.00	FAIR	0.17	1.80		MEAS	1	Unspecified	CWAY	QUNSP		7230	80.0	1160	6.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	769	1995-09-06 11:55:00	PDT	Yes	MDW/BF	USGS	4.56	19.0		0.00		FAIR	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		19.0	13.0	18.3	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	770	1996-06-11 09:54:00	PDT	Yes	JRS/SCE	USGS	13.45	4260	17.0	0.00	11.0	FAIR	0.10	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4260	77.0	893	4.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	771	1996-09-18 11:00:00	PDT	Yes	SWA/DAG	USGS	3.82	22.6	17.0	0.00	-1.00	GOOD	0.00	0.60	CLER	BYPS	1	Unspecified	WADE	QUNSP		22.6	27.0	37.1	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	772	1999-09-15 08:35:00	PDT	Yes	WJH/DAG	USGS	3.99	24.5	19.0	0.00	-8.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		24.5	29.5	44.7	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	774	2000-05-16 12:35:00	PDT	Yes	WJH/BV	USGS	8.19	772.0	21.0	-0.550		FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		772.0	66.0	497	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	775	2000-07-27 11:40:00	PDT	Yes	WJH/BLF	USGS	3.90	21.1	19.0	0.00	-8.00	FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.1	29.0	45.7	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	776	2001-09-27 12:33:00	PDT	Yes	WJH/ACM	USGS	3.93	23.7	22.0	0.00	3.00	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.7	28.8	47.7	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	777	2002-08-20 15:46:00	PDT	Yes	WJH/BV	USGS	3.94	23.3	23.0	0.00	0.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.3	28.8	47.3	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	778	2003-09-09 09:03:00	PDT	Yes	WJH/SEH	USGS	3.91	22.8	23.0	0.00	2.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.8	28.8	48.5	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	779	2004-08-19 08:48:00	PDT	Yes	WJH/BV	USGS	4.02	27.6	23.0	0.00	5.00	GOOD	0.00	0.70	CLER	BYPS	1	Unspecified	WADE	QUNSP		27.6	26.4	43.0	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	780	2005-06-24 11:37:00	PDT	Yes	WJH	USGS	14.01	4730	23.0	0.00	2.40	FAIR	0.27	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		4730	78.0	955	4.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	781	2005-09-14 14:38:00	PDT	Yes	WJH/BV	USGS	3.98	22.5	23.0	-0.040	-3.40	GOOD	0.00	0.70	LGDB	BYPS	1	Unspecified	WADE	QUNSP		22.5	28.8	45.9	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	782	2006-06-30 10:44:00	PDT	Yes	WJH	USGS	15.26	5830	23.0	-0.610		GOOD	-0.01	2.70	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		5830	79.0	1040	5.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	783	2006-09-15 11:15:00	PDT	Yes	WJH/RDB	USGS	4.31	33.6	23.0	-0.130		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.6	32.2	45.2	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	784	2007-06-14 17:30:00	PDT	Yes	SJB/LJF	USGS	4.28	32.8	24.0		-0.900	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.8	33.0	44.9	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	785	2007-09-20 11:40:00	PDT	Yes	SJB/LJF	USGS	4.25	32.2	24.0		0.900	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.2	32.0	43.7	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11242000	786	2008-07-31 10:24:00	PDT	Yes	SJB/LJF	USGS	4.31	36.0				UNSP	0.00	0.50		MEAS	1	Channel 1	WADE	QSCMM	VPAA	36.0				UNSP	UNSP	UNSP	STDY	UNSP	UNSP	DNST	100
USGS	11242000	787	2008-09-24 16:03:00	PDT	Yes	SJB/LJF	USGS	4.27	35.5				UNSP	0.00	0.50		MEAS	1	Channel 1	WADE	QSCMM	VPAA	35.5				UNSP	UNSP	UNSP	STDY	UNSP	UNSP	DNST	100
