#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:52 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11246700 SAN JOAQUIN R NR AUBERRY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11246700	511	1992-09-30 09:57:00	PDT	Yes	HCF	USGS	4.61	32.2		0.00		POOR	0.00	0.70		MEAS	1	Unspecified	WADE	QUNSP		32.2	18.2	24.0	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	512	1993-07-15 09:55:00	PDT	Yes	HCF/GM	USGS	4.63	30.1		0.00		POOR	-0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		30.1	66.0	90.2	0.330	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	513	1993-07-15 10:00:00	PDT	Yes	HCF/GM	USGS	4.62	28.9		0.00		POOR	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		28.9	67.0	86.6	0.330	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	514	1994-05-26 09:30:00	PDT	Yes	HCF/GM	USGS	4.63	32.6		0.00		FAIR	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		32.6	67.5	93.8	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	516	1994-09-19 10:32:00	PDT	Yes	HCF	USGS	4.80	39.8		0.00		POOR	0.00			MEAS	1	Unspecified	WADE	QUNSP		39.8	75.0	110	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	515	1994-09-19 13:00:00	PDT	Yes	HCF	USGS	4.80	46.6	13.0	0.00	0.110	POOR	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		46.6	77.0	115	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	517	1995-06-13 10:12:00	PDT	Yes	ERH/HCF	USGS	13.55	7950		0.00		FAIR	0.00	0.80		MEAS	1	Unspecified	CWAY	QSCMM	VPAA	7950	78.0	1390	5.72	FIRM	LDGE	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	11246700	518	1995-10-04 10:40:00	PDT	Yes	ERH	USGS	4.65	33.6		0.00		FAIR				MEAS	1	Unspecified	WADE	QUNSP		33.6	33.0	61.9	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	519	1996-05-21 10:25:00	PDT	Yes	ERH	USGS	4.68	30.0	13.0	-0.010	-1.00	POOR			CLER	MEAS	1	Unspecified	WADE	QUNSP		30.0	68.4	96.7	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	521	1996-08-06 11:38:00	PDT	Yes	JRS/JAH	USGS	4.72	36.4	13.0	0.030		FAIR	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		36.4	88.0	132	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	525A	1997-06-11 10:45:00	PDT	Yes	ERH/JAH	USGS		17.3	15.0	0.00		POOR			CLER	MEAS	1	Unspecified	WADE	QUNSP		17.3	90.5	206	0.080	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	526	1997-09-08 11:40:00	PDT	Yes	ERH/MCF	USGS	4.71	23.3	15.0	-0.220		GOOD			MDDB	MEAS	1	Unspecified	WADE	QUNSP		23.3	19.0	31.5	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	530	1998-07-07 09:55:00	PDT	Yes	JRS/HCF	USGS	12.25	6380	15.0	0.00	12.0	FAIR	-0.04	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6380	80.0	1340	4.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	532	1998-09-10 09:14:00	PDT	Yes	JRS/HCF	USGS	4.91	42.4	15.0	0.00	-16.0	POOR	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		42.4	22.7	52.5	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	536	1999-05-18 15:10:00	PDT	Yes	WJH/HF	USGS	4.83	39.4	15.0	-0.080	-0.080	FAIR	0.02	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		39.4	22.7	42.4	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	1009	1999-09-14 10:48:00	PDT	Yes	ERH/JAH	USGS	4.89	40.0	15.0	0.00	-18.0	FAIR	0.00	0.90	MDDB	MEAS	1	Unspecified	WADE	QUNSP		40.0	22.5	52.4	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11246700	1026	2010-09-13 10:00:00	PDT	Yes	ERH/HCF	USGS	5.01	55.1				GOOD	0.00	1.00	CLER	MEAS	1		WADE	QSCMM	VPAA	55.1	28.0	60.8	0.91	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	1100.00
USGS	11246700	1027	2011-09-22 11:10:00	PDT	Yes	ERH/HCF	USGS	4.92	45.9				GOOD		0.67	CLER	MEAS	1		WADE	QSCMM	VPAA	45.9	38.0	57.2	0.80	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	1100.00
