#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:15:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01474500 Schuylkill River at Philadelphia, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01474500	1	1929-06-27		Yes	l	USGS	6.11	1780				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	2	1929-07-23		Yes	l	USGS	5.78	589				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		589				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	3	1929-09-09		Yes	hm	USGS	6.08	1600				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	4	1929-09-09		Yes	hm	USGS	6.19	1920				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	5	1929-09-13		Yes	h	USGS	5.80	688				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		688				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	6	1929-09-18		Yes	h	USGS	6.05	1460				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1460				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	8	1929-10-03		Yes	HKR	USGS	8.59	17200				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		17200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	7	1929-10-03		Yes	HKR	USGS	8.95	20200				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		20200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	9	1929-10-04		Yes	l	USGS	7.45	8760				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		8760				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	10	1929-10-04		Yes	l	USGS	7.34	8150				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		8150				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	11	1929-10-05		Yes	h	USGS	6.92	5570				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		5570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	12	1929-10-05		Yes	m	USGS	6.81	4910				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		4910				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	13	1929-10-18		Yes	h	USGS	5.90	1180				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1180				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	14	1929-10-18		Yes	h	USGS	5.88	1090				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	15	1929-11-13		Yes	m	USGS	5.95	1140				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	16	1932-05-04		Yes	p	USGS	6.32	2120				Unspecified	-0.02	2.80		MEAS	1	Imported Channel 1	UNSP	other		2120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	17	1932-05-19		Yes	w	USGS	6.24	2010				Unspecified	0.00	2.50		MEAS	1	Imported Channel 1	UNSP	other		2010				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	18	1932-06-08		Yes	s	USGS	5.81	674				Unspecified	-0.05	3.30		MEAS	1	Imported Channel 1	UNSP	other		674				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	19	1932-06-20		Yes	p	USGS	6.15	1520				Unspecified	-0.01	4.10		MEAS	1	Imported Channel 1	UNSP	other		1520				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	20	1932-08-02		Yes	ws	USGS	5.68	135				Unspecified	0.00	2.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	135			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	21	1932-08-29		Yes	wp	USGS	5.90	698				Unspecified				MEAS	1	Imported Channel 1	WADE	unspe	unkno	698			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	22	1933-02-07		Yes	p	USGS	6.10	1310				Unspecified	0.06	3.30		MEAS	1	Imported Channel 1	UNSP	other		1310				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	23	1933-03-24		Yes	p	USGS	7.42	8190				Unspecified	-0.03	2.90		MEAS	1	Imported Channel 1	UNSP	other		8190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	24	1933-05-11		Yes	sp	USGS	7.18	7310				Unspecified	-0.06	3.40		MEAS	1	Imported Channel 1	UNSP	other		7310				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	25	1933-05-19		Yes	wp	USGS	6.62	3780				Unspecified	0.01	2.50		MEAS	1	Imported Channel 1	UNSP	other		3780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	26	1933-07-07		Yes	ww	USGS	6.20	1730				Unspecified	-0.03	1.80		MEAS	1	Imported Channel 1	UNSP	other		1730				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	27	1933-07-10		Yes	psw	USGS	6.03	1020				Unspecified	0.01	2.00		MEAS	1	Imported Channel 1	UNSP	other		1020				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	28	1933-08-01		Yes	wps	USGS	5.90	641				Unspecified	0.00	2.30		MEAS	1	Imported Channel 1	UNSP	other		641				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01474500	29	1934-01-09		Yes	sm	USGS	7.37	8070				Unspecified	-0.10	3.30		MEAS	1	Imported Channel 1	UNSP	other		8070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
