#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 0208741400 NEUSE R TRIB AT NRWWTP (EASTERN STE) NR AUBURN, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	0208741400	1	2007-06-11 17:17:00	EDT	Yes	DGS	USGS	1.64	0.200				FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.200	3.70	0.450	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	2	2007-07-13 13:55:00	EDT	Yes	DGS	USGS	1.96	0.112				POOR	0.00	0.23	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.112	4.50	1.40	0.080	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	3	2007-08-29 13:20:00	EDT	Yes	DGS	USGS	1.90	0.027				POOR	0.00	0.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.027	1.20	0.111	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	4	2007-08-29 13:25:00	EDT	Yes	DGS	USGS	1.90	0.026				POOR	0.00	0.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.026	1.20	0.117	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	5	2007-09-07 14:05:00	EDT	Yes	DGS	USGS	1.68	0.004				POOR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.004	0.500	0.020	0.270	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	6	2007-09-14 16:58:00	EDT	Yes	DGS	USGS	1.59	0.023				POOR	0.01	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.023	0.700	0.034	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	7	2007-10-26 15:07:00	EDT	Yes	DGS	USGS	2.15	1.49				POOR	-0.02	0.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.49	6.10	1.55	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	8	2007-10-26 15:13:00	EDT	Yes	DGS	USGS	2.14	1.53				POOR	0.00	0.05	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.53	6.10	1.52	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208741400	9	2007-12-20 14:06:00	EST	Yes	DGS	USGS	1.75	0.184				POOR	0.00	0.18		MEAS	1	Unspecified	WADE	QUNSP		0.184	2.70	0.351	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
