#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02087500 NEUSE RIVER NEAR CLAYTON, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02087500	1	1927-07-20 11:00:00	EST	Yes	LJH/EDB	USGS	4.74	2070		0.00		UNSP	0.13	1.80		MEAS	1	Unspecified	CRAN	QUNSP		2070	172	710	2.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	2	1927-07-20 15:00:00	EST	Yes	LJH	USGS	5.11	2280		0.00		UNSP	0.15	1.50		MEAS	1	Unspecified	CRAN	QUNSP		2280	174	767	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	3	1927-07-22 08:10:00	EST	Yes	LJH	USGS	4.09	1600		0.00		UNSP	-0.04	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1600	170	601	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	4	1927-07-22 15:45:00	EST	Yes	LJH	USGS	3.59	1330		0.00		UNSP	-0.06	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1330	153	522	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	5	1927-07-23 08:15:00	EST	Yes	LJH	USGS	2.82	872.0		0.00		UNSP	-0.05	1.10		MEAS	1	Unspecified	CRAN	QUNSP		872.0	135	401	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	6	1927-07-25 10:30:00	EST	Yes	LJH	USGS	2.27	587.0		0.00		UNSP	-0.02			MEAS	1	Unspecified	CRAN	QUNSP		587.0	125	334	1.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	7	1927-07-26 08:30:00	EST	Yes	LJH	USGS	1.98	459.0		0.00		UNSP	-0.05	1.20		MEAS	1	Unspecified	CRAN	QUNSP		459.0	125	300	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	8	1927-07-27 13:40:00	EST	Yes	LJH	USGS	1.74	373.0		0.00		UNSP	-0.01	1.25		MEAS	1	Unspecified	CRAN	QUNSP		373.0	125	273	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	9	1927-07-28 07:40:00	EST	Yes	LJH	USGS	1.64	348.0		0.00		UNSP	0.00	1.25		MEAS	1	Unspecified	CRAN	QUNSP		348.0	125	260	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	10	1927-07-29 08:30:00	EST	Yes	LJH	USGS	1.55	310.0		0.00		UNSP	-0.02	1.50		MEAS	1	Unspecified	CRAN	QUNSP		310.0	125	252	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	11	1927-08-14 15:30:00	EST	Yes	LJH	USGS	1.37	225.0		0.00		UNSP	-0.02	1.33		MEAS	1	Unspecified	CRAN	QUNSP		225.0	123	210	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	12	1927-11-13 15:00:00	EST	Yes	LJH/EDB	USGS	1.67	324.0		0.00		GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		324.0	123	262	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	13	1927-12-05 16:45:00	EST	Yes	??C/??R	USGS	11.90	8220		0.00		UNSP				MEAS	1	Unspecified	CRAN	QUNSP		8220	204	2060	3.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	14	1928-04-29 17:45:00	EST	Yes	LJH/RHP	USGS	10.82	7500		0.00		UNSP	-0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		7500	207	1890	3.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	15	1928-04-30 12:00:00	EST	Yes	LJH	USGS	10.55	7620		0.00		UNSP	0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		7620	207	1840	4.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	16	1928-05-27 16:45:00	EST	Yes	LJH/EDB	USGS	3.22	924.0		0.00		GOOD	-0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		924.0	147	480	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	17	1928-09-06 14:00:00	EST	Yes	JPC/EMJ	USGS	14.36	11100		0.00		UNSP	-0.03	1.50		MEAS	1	Unspecified	CRAN	QUNSP		11100	433	2770	4.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	18	1928-09-23 15:30:00	EST	Yes	EDB	USGS	13.19	10300		0.00		GOOD	-0.02	1.25		MEAS	1	Unspecified	CRAN	QUNSP		10300	212	2420	4.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	19	1928-09-25 15:10:00	EST	Yes	EDB	USGS	11.12	7610		0.00		GOOD	-0.13	1.00		MEAS	1	Unspecified	CRAN	QUNSP		7610	210	1970	3.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	20	1928-09-26 16:30:00	EST	Yes	EDB	USGS	4.66	1750		0.00		GOOD	-0.28	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1750	166	686	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	21	1928-10-13 13:40:00	EST	Yes	ljh	USGS	2.60	602.0		0.00		GOOD	0.00	1.25		MEAS	1	Unspecified	CRAN	QUNSP		602.0	125	376	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	22	1928-11-21 10:00:00	EST	Yes	EDB	USGS	2.30	428.0		0.00		GOOD	0.00	1.25		MEAS	1	Unspecified	CRAN	QUNSP		428.0	126	352	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	23	1929-02-10 15:30:00	EST	Yes	EDB	USGS	3.32	982.0		0.00		GOOD	0.04	1.50		MEAS	1	Unspecified	CRAN	QUNSP		982.0	144	490	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	24	1929-03-13 13:30:00	EST	Yes	kj	USGS	3.85	1290		0.00		GOOD	-0.02	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1290	155	551	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	25	1929-04-17 13:00:00	EST	Yes	KJ	USGS	7.77	4440		0.00		GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4440	188	1250	3.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	26	1929-05-18 09:50:00	EST	Yes	FMB	USGS	2.59	594.0		0.00		GOOD	-0.02	1.00		MEAS	1	Unspecified	CRAN	QUNSP		594.0	127	384	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02087500	27	1929-06-11 08:00:00	EST	Yes	EDB	USGS	6.76	3780		0.00		GOOD	0.06	1.80		MEAS	1	Unspecified	CRAN	QUNSP		3780	186	1100	3.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
