#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 0208739674 NEUSE R TRIB AT NRWWTP (CMP SITE) NR AUBURN, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	0208739674	1	2007-06-11 16:20:00	EDT	Yes	DGS	USGS	0.70	0.620	 2.0		55.0	FAIR	0.00	0.13	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.620	2.90	0.650	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	2	2007-07-13 15:50:00	EDT	Yes	DGS	USGS	0.70	0.398	 2.0		-0.5	POOR	0.00	0.23	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.398	3.30	0.830	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	3	2007-08-29 16:00:00	EDT	Yes	DGS	USGS	0.60	0.063	 2.0		-7.4	POOR	0.00	0.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.063	2.00	0.310	0.200	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	4	2007-08-29 16:06:00	EDT	Yes	DGS	USGS	0.60	0.065	 2.0		-4.4	POOR	0.00	0.15	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.065	2.00	0.360	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	5	2007-09-07 16:20:00	EDT	Yes	DGS	USGS	0.54	0.003	 2.0		-88.9	POOR	0.00	0.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.003	1.10	0.037	0.080	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	6	2007-09-07 16:52:00	EDT	Yes	DGS	USGS	0.53	0.003	 2.0		-85.0	POOR	0.00	0.08	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.003	0.900	0.028	0.110	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	7	2007-10-26 16:12:00	EDT	Yes	DGS	USGS	1.15	5.15	 2.0		2.6	POOR	-0.02	0.18	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.15	6.50	324	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	8	2007-10-26 16:32:00	EDT	Yes	DGS	USGS	1.13	5.24	 2.0		11.0	POOR	-0.01	0.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.24	9.00	3.72	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	9	2007-12-20 16:25:00	EST	Yes	DGS	USGS	0.75	0.600	 2.0		-10.2	POOR	0.00	0.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.600	4.50	1.03	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	10	2007-12-26 15:41:00	EST	Yes	DGS	USGS	1.08	3.99	 2.0		-1.2	FAIR	-0.02	0.27	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.99	11.5	3.76	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	11	2007-12-26 16:07:00	EST	Yes	DGS	USGS	1.04	4.06	 2.0		14.4	FAIR	-0.03	0.28	CLER	MEAS	1	Unspecified	WADE	QUNSP		4.06	7.00	3.12	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12V	2008-01-14		Yes	HEC/RAS	USGS	3.66	136.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		136.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12T	2008-01-14		Yes	HEC/RAS	USGS	2.48	56.9	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		56.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12Y	2008-01-14		Yes	HEC/RAS	USGS	4.92	236.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		236.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12W	2008-01-14		Yes	HEC/RAS	USGS	4.15	174.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		174.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12U	2008-01-14		Yes	HEC/RAS	USGS	3.19	103.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		103.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12Z	2008-01-14		Yes	HEC/RAS	USGS	5.40	276.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		276.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12S	2008-01-14		Yes	HEC/RAS	USGS	2.03	32.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		32.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12X	2008-01-14		Yes	HEC/RAS	USGS	4.40	194.0	 2.0		0.0	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		194.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	12	2008-03-27 16:16:00	EDT	Yes	DGS	USGS	0.78	1.04	 2.0		16.2	FAIR	0.00	0.28	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.04	4.90	1.00	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	13	2008-04-05 17:45:00	EDT	Yes	DGS/SAD	USGS	1.80	21.8	 2.0		-2.2	FAIR	0.00	0.15	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.8	8.80	8.63	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	14	2008-04-28 11:44:00	EDT	Yes	DGS/AGS	USGS	2.32	4.49	 2.0		-90.5	POOR	-0.34	0.78	SUBM	MEAS	1	Unspecified	WADE	QUNSP		4.49	9.50	12.3	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	15	2008-05-09 09:25:00	EDT	Yes	SAD/BJM	USGS	0.88	1.78	 2.0		0.6	FAIR	0.00	0.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.78	8.40	2.10	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	16	2008-05-30 10:50:00	EDT	Yes	EMS	USGS	0.76	0.757	 2.0		2.7	POOR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		0.757	7.70	1.60	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	17	2008-05-30 11:33:00	EDT	Yes	EMS	USGS	0.74	0.560	 2.0		-7.4	POOR				MEAS	1	Unspecified	WADE	QUNSP		0.560	5.10	0.960	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0208739674	18	2008-05-30 12:04:00	EDT	Yes	EMS	USGS	0.74	0.690	 2.0		14.0	POOR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		0.690	4.70	1.06	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
